,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
109,2,2,L,2,0.0,0.0,0.0,0.4886726026237685,-0.1741027018497014,0.20742008120714903,0.650538179116431,-0.3710094233179535,0.12446787514046379,0.4487590586503614,-0.5405763334807168,0.19254639729630718,0.09671259204483502,-0.5744499578869139,0.2460945020577476,-0.032991184660721935,-0.4522727863272636,-1.0,-0.2493895841365121,-0.7348465243659112,-0.7625639424843801,-0.3555019445149853,-0.888018906208971,-0.6367366005081226,-0.48166493640578545,-1.0,-0.6777211844091124,-0.4833993639482053,-0.43161149574232155,-0.8156900602934177,-0.3368506532666843,-0.6161211048564088,0.05259221682738537,-0.13395925356238567,-0.5837393420725469,0.6413440499750926,-0.039089422250760196,-0.5045764576968926,0.6525495171606206,-0.7886561991365801,-0.3864705346766989,-0.5095809352780036,-0.5500418201204121,-0.5448081335399941,0.4378000416964753,-0.3944054020981551,-0.50493727611249,0.7642537316904072,-0.3354203919907123,-0.42392720425089725,0.5949457960925001,-1.0,-0.3367756142521584,-0.21029096802796496,-0.8134787541946217,-0.4710640742102925,0.47128818613249834,-0.6633719341597357,-0.4396952647653001,0.7345445886958021,-0.6215746207351481,-0.37909952990092494,0.6439512018497335
110,2,2,L,2,0.0,0.0,0.0,0.5073048425866741,-0.1752048543509922,0.14818640882984893,0.6626871449535007,-0.37783281062857277,0.08183098453061928,0.45807187806656646,-0.5353993189999681,0.20978539974321586,0.12085580273143855,-0.5543164298396945,0.29509043179616556,-0.07346457862563807,-0.46006977982566805,-0.9943521654049294,-0.2604353286458943,-0.7360770013824939,-0.746198439274152,-0.35235602329915283,-0.8868465280589147,-0.6361821354615345,-0.47289650422679763,-1.0,-0.7041617356468518,-0.5251181612755116,-0.4334811297142118,-0.7414772262094914,-0.2711063046355231,-0.5917134777196745,0.2451877146403589,-0.06505352143107934,-0.5519516597485977,0.8140813114776074,0.03146736047966726,-0.47009957987639867,0.7887969032881798,-0.8108672362415261,-0.38414831320626036,-0.36283930927345454,-0.4993972649603428,-0.5217662997374437,0.7119198693372645,-0.348883882351882,-0.4879951486726883,0.9968497960594231,-0.27980815110238844,-0.41295537887556044,0.7725152851638426,-1.0,-0.32996290951972196,-0.006931531089128995,-0.7747571504451867,-0.4548843778189521,0.7516018987598794,-0.6116594794601943,-0.4301911973942594,1.0,-0.5493227670894965,-0.3721493412576159,0.8860357551331858
111,2,2,L,2,0.0,0.0,0.0,0.522012724930573,-0.18779254254952868,0.04944546335161575,0.6648000759043751,-0.400465318718578,0.04733109865089486,0.43941289060646865,-0.5508229893925436,0.24013088130809093,0.12416067277550916,-0.5529076392466583,0.3892188131392974,-0.10785537297147382,-0.46218190954518806,-0.8680940244796478,-0.31100266760087436,-0.737013289140533,-0.7263891616002686,-0.39936398154939806,-0.8875521003846567,-0.6772457188378891,-0.5168932850172792,-1.0,-0.7469652051454017,-0.5548096643056027,-0.4318382732999857,-0.5742382608149847,-0.27867420054081865,-0.5877139108344267,0.24619039599210207,-0.052535954223823025,-0.5408705152640274,0.7251872488790042,0.03885035890361969,-0.4546759434325387,0.7073244277887617,-0.8278991457108554,-0.3832657413587594,-0.1858048731377219,-0.49499414295567257,-0.5220796925453411,0.6956634789560441,-0.33378698057504863,-0.48842942137378365,0.9429390481069009,-0.26446197300285734,-0.4107578676127851,0.7663037659074473,-1.0,-0.33159594888050264,0.17611217401217016,-0.767582080728682,-0.45955796202160065,0.7965755123695706,-0.5961109499359557,-0.43644493284369335,1.0,-0.5285348448521872,-0.37689737609477425,0.9205603756895492
112,2,2,L,2,0.0,0.0,0.0,0.6000531878658939,-0.1963344797400974,-0.2046498219669772,0.7095615249547819,-0.4099367425685945,-0.19040066610844827,0.4694345528643508,-0.5479364999209362,0.0552161438841932,0.155573295618595,-0.5455125910383415,0.30565166991343135,-0.1846288037263506,-0.4763192789555794,-0.80809113853054,-0.35958851888763177,-0.742983919992177,-0.672150322641604,-0.4362061972833461,-0.8908021345290827,-0.6272144455069151,-0.5697811952045587,-1.0,-0.6908158815960037,-0.6111751245636061,-0.43915909533934616,-0.4171341142147864,-0.18092722886612633,-0.566057401363406,0.28557943115377254,0.06949089224463219,-0.4982577085031314,0.6227232712096086,0.11692360801851927,-0.4085264332955382,0.5595220124137683,-0.8535799142836571,-0.3911437456282231,0.03035244756523928,-0.39442729832065493,-0.5151328474531518,0.7543510725181602,-0.21100358521125206,-0.47093780752220576,0.8446864443996565,-0.1639929299411079,-0.3912393924564823,0.623923935532608,-1.0,-0.34684449986872634,0.43711070540503055,-0.6801014108845065,-0.46140500697237563,0.9209825664254822,-0.4781928537714294,-0.42771378617434724,1.0,-0.4144614752820666,-0.3639271945758192,0.8952387101815364
113,2,2,L,2,0.0,0.0,0.0,0.6040007090554563,-0.19370634641313453,-0.2723763889293296,0.734964243523361,-0.4022545097388284,-0.2974858763323418,0.5270215828051573,-0.5444750961836402,-0.08304477718573347,0.20569500450597306,-0.5535079945638555,0.14757525848303593,-0.24272703720185893,-0.4803122282974556,-0.8242044708837063,-0.38852470599610517,-0.7440337369070107,-0.6721941798814189,-0.4523605224697443,-0.8921182131670394,-0.6150646230971396,-0.5767018260657215,-1.0,-0.6679546752137874,-0.6519016197950434,-0.4416225375388369,-0.4040480257588246,-0.16641581144083292,-0.5694859562329811,0.26978594285518104,0.0909529730125064,-0.5023039624202568,0.5911352386461958,0.12990590139914493,-0.41118412223208317,0.548157150826149,-0.8726796718015339,-0.3936611668900233,0.06757322623156765,-0.37622780018023894,-0.5142915672548952,0.7519212407457199,-0.18688991170276198,-0.46903452604554413,0.8047525616722604,-0.1425679955671638,-0.38839616343391864,0.5908119191407911,-1.0,-0.3505623927281582,0.4970636639644967,-0.6705505220606738,-0.4629580519723417,0.953097019969813,-0.45430943328866613,-0.4314139837924903,1.0,-0.3756481597407733,-0.366018556673138,0.8942546577450656
114,2,2,L,2,0.0,0.0,0.0,0.5854220545220804,-0.19081012480518703,-0.24947187554832512,0.7272041853464122,-0.40254248419210376,-0.28127045067265316,0.5257419143079525,-0.5470481663357161,-0.08512163013385544,0.2088447871660145,-0.5481997106927827,0.12213157178158088,-0.2671484926808885,-0.4784617279452771,-0.7861909232211847,-0.4009802972852719,-0.7442699471469563,-0.641035476587779,-0.46695731845897426,-0.8922280014762506,-0.5856813690123338,-0.594854695033533,-1.0,-0.6271681091878986,-0.6733060557955903,-0.43970218324024946,-0.38026817499426996,-0.1906800350732305,-0.5774230556061564,0.26861776196800446,0.07042371781660522,-0.5149222750623466,0.5960811753418837,0.12067072505606079,-0.42296495541318435,0.5730639607676052,-0.886991017717103,-0.3916826974216,0.07592524666248919,-0.39380289208875074,-0.5184343992224276,0.7473478596541486,-0.19850010477155,-0.47643403661945505,0.8188721179418964,-0.14588410321339637,-0.39591959688195894,0.6293707882407521,-1.0,-0.3480529899887989,0.49179456104258173,-0.6665519227364606,-0.46358423994842596,0.9463508251565204,-0.4457557919214856,-0.43692560050195967,1.0,-0.3621350447415147,-0.3731966208159084,0.9059216794459999
115,2,2,L,2,0.0,0.0,0.0,0.595002244441234,-0.19182052163037056,-0.34884050367433916,0.7323725278396798,-0.41342783116461684,-0.4034571129389629,0.4988658023758889,-0.5610839270889724,-0.19954972033877724,0.16259485852035555,-0.5519967742743391,0.01220615798510818,-0.31062767252566886,-0.4882117139421453,-0.8658521660728602,-0.4292319819027422,-0.7482120110142182,-0.6906200093092768,-0.496163240618822,-0.8925541270195615,-0.5891311354391654,-0.6305148191758871,-1.0,-0.599040205051847,-0.7153823946478748,-0.4447114720018787,-0.40950640408643935,-0.19719219029268562,-0.578368317545326,0.2677270098846837,0.06698989614687204,-0.5097253698791253,0.6445550335229482,0.09996708818246172,-0.4127022814159409,0.6571249327728523,-0.9121858312504569,-0.39152364471437767,0.09267789019140825,-0.40615977477238074,-0.5266435160062758,0.7699370371859965,-0.19928043139183552,-0.48222213379931006,0.8648001651720938,-0.1487384593426769,-0.3956542475722761,0.6813378522750837,-1.0,-0.341938412622484,0.5443716116881409,-0.6684257895904337,-0.4663433062452031,0.9738168761950704,-0.438872225045968,-0.4451726926580155,1.0,-0.35028329364702115,-0.38094636103515955,0.8796177652471253
116,2,2,L,2,0.0,0.0,0.0,0.5829518358123132,-0.1957962885626665,-0.3406634596257052,0.7159502153274545,-0.4126591536344543,-0.3606646276330578,0.5050981941445408,-0.5604385098452648,-0.12105693008944411,0.18576265325242972,-0.5591256919888561,0.13184501854826272,-0.3546871418748567,-0.48598596271353933,-0.8189209209638543,-0.4524997888946524,-0.7471002630415917,-0.6219572910228781,-0.5113733006019519,-0.8913837691213594,-0.5147642367347764,-0.6390674069427522,-1.0,-0.518215576306272,-0.7520338994977703,-0.4439431990081511,-0.36016346963078844,-0.25323544076786053,-0.5932535242054323,0.2929787883880045,0.018676289049462988,-0.5349374249562285,0.6417196572986312,0.08209585389097314,-0.44472910800957954,0.6432813369934073,-0.9345394988157996,-0.3948040051156875,0.1408729918654404,-0.4345080843295495,-0.5383641794106182,0.7810059690186395,-0.21788233188977485,-0.5013530150267888,0.8655482078717758,-0.14528521337724323,-0.41950592680117,0.7029232561695079,-1.0,-0.348842995067264,0.5974335299209098,-0.6636528865137862,-0.4753048140565811,0.9846592031114597,-0.42649286664977826,-0.4565731499415294,1.0,-0.3173725124753208,-0.39497131225726884,0.8973102384559928
117,2,2,L,2,0.0,0.0,0.0,0.6144901388892542,-0.1946752244747347,-0.28419375067286945,0.758080219655946,-0.41113303926995626,-0.26701189617183896,0.5364339046526979,-0.5605021954876966,-0.004690400916381342,0.2085206098398079,-0.5625314216861662,0.26965639659723123,-0.35362503320349997,-0.4875141034586191,-0.7120886691592928,-0.44070288850724953,-0.7508577692863609,-0.4558286363088181,-0.4967695953249472,-0.8916596002363595,-0.2992169733422907,-0.6193019506563116,-1.0,-0.2726176926969954,-0.7730505929290352,-0.44886001498361866,-0.2884133184568768,-0.25436379464062636,-0.6067900913575178,0.40411842826675404,0.035096559722905284,-0.5522756438684138,0.7585151925871024,0.1274840820448622,-0.4633870251763224,0.7556623207102311,-0.952142776364894,-0.3996353211723786,0.1822778808063743,-0.44342781098858325,-0.5499376695794002,0.829045338966726,-0.21952234299675724,-0.5129154732622959,0.9173913325150046,-0.1347196835607828,-0.4303032125542792,0.7561074537035347,-1.0,-0.35222533660218386,0.6115552863547039,-0.6602807240861477,-0.4839009691585192,0.9885572472744356,-0.4180195723126205,-0.46645387945124045,1.0,-0.30001735786929523,-0.40664924403941943,0.888936432638471
118,2,2,L,2,0.0,0.0,0.0,0.6136330942214006,-0.19191570345830705,-0.47272033289970483,0.7581145571616665,-0.4089222230804873,-0.49931667466553953,0.5511203108088951,-0.5636951015483624,-0.21990449640509038,0.22532337129516436,-0.5698326561475897,0.10798279877301185,-0.4006218165706505,-0.4901030074738625,-0.9383028330624319,-0.45494327695815723,-0.7521541695678637,-0.7041715742234299,-0.4898046563792563,-0.8913948045145813,-0.5434955001829092,-0.6048590306733896,-1.0,-0.5147107350120046,-0.7942881489723314,-0.45153352006608666,-0.4094642684568829,-0.21972404045286367,-0.6108892429020049,0.23879680731561267,0.06108941091419643,-0.5434047673337353,0.6156898623274664,0.10257227107164099,-0.4499008011838086,0.6454699581036558,-0.9570655195989657,-0.40746715415154067,0.1482076826021709,-0.3984365396093546,-0.5577472150419909,0.7458151096112097,-0.1820839198663777,-0.5114692929433527,0.818578557921586,-0.12826882646834656,-0.4265051982277396,0.6557262718516893,-1.0,-0.36592569009522846,0.653372373957344,-0.6395216296647359,-0.4948613166789598,1.0,-0.3930532517078116,-0.47304817493079465,0.9774663553311862,-0.28544608159308915,-0.4099881228004756,0.8514441302805829
119,2,2,L,2,0.0,0.0,0.0,0.6309843116319519,-0.1931251748303953,-0.494343316581813,0.7709989064639177,-0.4127993195172859,-0.5132450885716507,0.5556777771080706,-0.5730010490921554,-0.23439052019439616,0.21473346134306895,-0.585478834379132,0.0944969879046256,-0.44987277956206895,-0.4964974637790943,-0.8787013229749085,-0.4770152922841127,-0.7538554905197463,-0.6275662368723753,-0.4923352915091659,-0.8906315938779391,-0.45709148418477935,-0.5872232255870222,-1.0,-0.42727920848386286,-0.8393831207969897,-0.45509103915454324,-0.3472713383332977,-0.19213891782980447,-0.6101612633370616,0.24790807721971272,0.11775478529667548,-0.5382136977446494,0.6020231046320663,0.17947015163126306,-0.4414352757566616,0.6465871708584201,-0.9838359007034795,-0.4087322759854506,0.20034751593293001,-0.3504062012967444,-0.5565686386876555,0.7229475675445264,-0.1165460835048262,-0.504915670819561,0.7743206718754688,-0.05208449934129519,-0.41582495574622774,0.6236014702442364,-1.0,-0.36476218455327075,0.7025065736940901,-0.6040694395412315,-0.4930313757159538,1.0,-0.3480049424386716,-0.47277695879206416,0.9507053250252075,-0.22405488776186744,-0.4111679351064703,0.817043698839082
120,2,2,L,2,0.0,0.0,0.0,0.648046971154922,-0.20136791636395307,-0.4685255257818693,0.7737093561886007,-0.4219911738085027,-0.4772646085432493,0.5352384362342516,-0.5797112250061461,-0.19199204735209652,0.18097601092040191,-0.5935577401157349,0.13138043765354976,-0.46982987222234657,-0.503358605095731,-0.8383663423005947,-0.48136538590641575,-0.7591785887133671,-0.5551564733709131,-0.486370197149059,-0.8931827978564019,-0.36350675186302156,-0.5762537203213463,-1.0,-0.3248550162842226,-0.8608577438628684,-0.45765820391523065,-0.32409914439073395,-0.21009242061449637,-0.6117240839491419,0.29276190802114954,0.1041689976950791,-0.5392701579696452,0.642457795125966,0.17751415400452034,-0.43873668381706876,0.6813293304571177,-0.9968125517488308,-0.40740116837343854,0.21180208077835164,-0.35845100364759325,-0.5553019437244853,0.7504039231319068,-0.11708382751135676,-0.5031392181224664,0.7946201473493473,-0.04013919036856357,-0.4108970281333476,0.6328533876557163,-1.0,-0.3617517002490428,0.702962078197515,-0.5952777094009444,-0.4866221351534,1.0,-0.3342493342582854,-0.4651195659004292,0.9350057466190629,-0.19949761675655112,-0.40317196080139084,0.7834560218440264
121,2,2,L,2,0.0,0.0,0.0,0.6606088043745131,-0.20302927049244032,-0.41635610510800347,0.8098094452809784,-0.4253591684951302,-0.44035633927431056,0.5880399133158395,-0.5900499821508001,-0.21103572379598523,0.22692970890982037,-0.609627678422842,0.039444550621521975,-0.5012913215076913,-0.5070290281121606,-0.738536981761941,-0.4960559274623311,-0.7581646368050063,-0.4694456829767703,-0.4923904420352896,-0.8915092475541327,-0.30039646626282435,-0.5779855157409524,-1.0,-0.26225376949696994,-0.8787247721134728,-0.45582136397746037,-0.2683089157398447,-0.20706331151091287,-0.6140263096768132,0.2690425064436441,0.14930849939045765,-0.5417186079116963,0.5714940611355168,0.2572334015017875,-0.4397074663225335,0.6125583941977311,-1.0,-0.40387119068873323,0.22909348533287227,-0.32679531156200375,-0.5557878610511137,0.7060503691008847,-0.03827897596884593,-0.502745659219474,0.7207638937307799,0.06942907382203634,-0.40945142580638644,0.5581300333165671,-0.9795361233673986,-0.35715173312877374,0.6889365117900709,-0.583571733697403,-0.4909884592737461,1.0,-0.3367648415402759,-0.48652901340248783,0.9727951251009405,-0.20324909491120835,-0.4381717325755144,0.8484112927282439
122,2,2,L,2,0.0,0.0,0.0,0.6662555717833215,-0.20800380422308298,-0.39996610230543034,0.7743997947593455,-0.4239474964500141,-0.39677823681378477,0.5600216745175435,-0.5801785041627909,-0.1667635371515478,0.233113807898659,-0.5988633455857724,0.08071839360112439,-0.5260885146340383,-0.5104065928152459,-0.6285690157985392,-0.5560261543780167,-0.7612274549813468,-0.36770434661544754,-0.553739630831426,-0.8938246169694267,-0.21348500915050872,-0.6420069176684707,-1.0,-0.18271264718441668,-0.8844773524875938,-0.45814926304159936,-0.18316905849393886,-0.1583488021205133,-0.6110998970970835,0.3075528487761257,0.20495361664750206,-0.5361698809642783,0.5641243652024516,0.28373254979875717,-0.4370617428481375,0.6030980903290761,-1.0,-0.40524442462773197,0.27974081928055505,-0.30874798023753386,-0.5500827506377894,0.7269422461948587,-0.026305662467708248,-0.495737051749075,0.7163077908483317,0.06159693105398094,-0.4059358619409665,0.5596588615044796,-0.9849874629482521,-0.35678956079014507,0.710808233746511,-0.6159235800688776,-0.48638156225736273,1.0,-0.378507944159356,-0.4800470476087976,0.9749052014238235,-0.2549223531117141,-0.4320128008153162,0.8696503928153655
123,2,2,L,2,0.0,0.0,0.0,0.6765789690896076,-0.2675695687632181,-0.3621370593549758,0.8166581433555331,-0.5387913743458997,-0.36605277520602764,0.591441224842402,-0.7376518872636615,-0.166696430426029,0.20901841710803318,-0.7642529757490935,0.03428218632529153,-0.4747477447494984,-0.6284500063616995,-0.6755288117369679,-0.36693221603054177,-0.8966716830895762,-0.29217661642528836,-0.23425995090455293,-0.9598407927298876,-0.051102134002053365,-0.2417579189687195,-1.0,-0.029761100021576493,-0.8656123022369066,-0.5648141019562969,-0.23822664088128473,-0.358947229590978,-0.7982787483308981,0.3165839048924414,-0.06177731158219581,-0.7956967897864873,0.6106190917780349,0.03185358664946926,-0.7617620529893099,0.668029950456537,-1.0,-0.4953648738560084,0.25536655842727185,-0.38355898811798533,-0.7042701185707327,0.796171846503341,-0.07646952213745256,-0.6428582426959991,0.787976125240612,0.03319185909718308,-0.5356445617194255,0.6046247496907009,-0.9993863803460767,-0.4413331096608417,0.7180191223334098,-0.6314604470875684,-0.6158038662384473,1.0,-0.3766608339998749,-0.6117077962019438,0.9547720544580294,-0.23406138370203874,-0.5570541792583744,0.849484256512447
124,2,2,L,2,0.0,0.0,0.0,0.6224404586953203,-0.2447835773866529,-0.5301914490243391,0.7635869007990486,-0.524593892298964,-0.5919102613856752,0.5632887670683554,-0.7327537583880407,-0.3890013858990875,0.1943411552140935,-0.7414479339134596,-0.11427314643733953,-0.560596221892608,-0.6166954193620595,-0.9539543903928174,-0.3465015709836249,-0.8911237700159284,-0.6036698102128892,-0.18437697227367697,-0.9514222797827476,-0.34714055742019084,-0.21275891610104422,-1.0,-0.2733518507633704,-0.9080934706776305,-0.5519012340778159,-0.40736485415677637,-0.32712060004967,-0.8007035726671309,0.1421869105368781,-0.009983549671107345,-0.7859376990014572,0.4603266239790265,0.07388179914649678,-0.7496875246382757,0.5198581406679745,-1.0,-0.4850888466557831,0.1688117942808133,-0.2692864157194057,-0.7071434596853027,0.7161226074001721,0.03805334736851699,-0.6355638588267467,0.7424305372277745,0.11067232175202837,-0.5292654471995205,0.586080627156544,-0.9534321264442455,-0.4349541252536881,0.7217468998825953,-0.45449046131552506,-0.6151508234628611,1.0,-0.18118032249024257,-0.5891785660923295,0.9317884712809144,-0.05022248955905372,-0.5235970586792065,0.8057276616771092
125,2,2,L,2,0.0,0.0,0.0,0.6473895330582282,-0.21912116480500898,-0.49234212744337585,0.7544482571607831,-0.47174881460716617,-0.5885093159004645,0.5535500704926538,-0.6647630903973443,-0.4327616509258467,0.20919499572118827,-0.6792909079511928,-0.21759160787790702,-0.5250541357835711,-0.5427065160555884,-1.0,-0.41264199974142435,-0.8170268353693723,-0.7593053981410206,-0.2943050107152192,-0.9169238317550882,-0.5566241347189355,-0.32230282345605976,-1.0,-0.5137210491322302,-0.8859323080229539,-0.48723289161042915,-0.5237097343280608,-0.20090434323178175,-0.7015340650983874,-0.0868231645992064,0.13060869944831593,-0.626307633849882,0.2434726914866498,0.19657236117088886,-0.5162018520013734,0.3118637344044092,-1.0,-0.4338020560996945,-0.022406762563109202,-0.2891139081810097,-0.6329676571746674,0.3949275930266496,-0.023051293689914036,-0.5693192655452781,0.4588848141187184,0.04139337587332255,-0.4639896217345107,0.3504882427470737,-0.962443282657352,-0.39356099720293464,0.4517275484836217,-0.5342526015679089,-0.5631395646091654,0.7054674885819838,-0.30527992495708595,-0.5471269266099893,0.6872698755448993,-0.18392118255274637,-0.4852832264044206,0.5848747831799487
126,2,2,L,2,0.0,0.0,0.0,0.6419739119991819,-0.2599575510006914,-0.48123564135143826,0.7317663888713191,-0.5452552827266387,-0.5746359071694822,0.5262115779052527,-0.7658134598953569,-0.4309759854134944,0.16849728868805716,-0.7760277880931463,-0.22318631215137963,-0.5542010218863799,-0.6052227968637254,-1.0,-0.3239346944553037,-0.9163440723867146,-0.8089121833828617,-0.09326768190282522,-0.9582058504744566,-0.6156011152396911,-0.09881095714981918,-1.0,-0.6022872416309002,-0.8980947394613265,-0.5466727653137935,-0.5518026176492958,-0.19866012901615085,-0.8221613363886952,-0.15268101983992577,0.14014951295023786,-0.7220342309213486,0.17686354535852997,0.18363025735520513,-0.5926994363280106,0.25155335732802614,-1.0,-0.49406861279930925,-0.08026322643876761,-0.29475601257560563,-0.7416634210995076,0.30405875167932894,-0.015403250007732275,-0.6558140939131275,0.3853856663739911,0.04167849728032884,-0.53382484806217,0.29471556156188744,-0.9432317233389053,-0.45941531485020576,0.3685929200609453,-0.5887808723288471,-0.6705876137080681,0.5790893253229107,-0.4079894049714491,-0.6661845112477771,0.5572371285318113,-0.30180227498869416,-0.6105660571038672,0.46442449689613924
127,2,2,L,2,0.0,0.0,0.0,0.7378976098225555,-0.18174456178153836,-0.451184619891831,0.8768416911830597,-0.40783273121554686,-0.6096150910665143,0.6783504935427086,-0.5801198833601986,-0.549409385589675,0.30398342656397376,-0.5690121795040112,-0.40251016943467044,-0.36095886561877755,-0.43935845970638543,-1.0,0.026844956660282533,-0.6308056584299678,-0.8384642110938453,0.31639527766428766,-0.5393988437960284,-0.5118539844435929,0.29739779435998925,-0.454113206856717,-0.32747261150142704,-0.7537049497040567,-0.4055833885114572,-0.6002443275932398,-0.5743072252100917,-0.6992651854097832,-0.31768342045579545,-0.6194564727074451,-0.8684834318896011,-0.1458872717842269,-0.7171006207444377,-1.0,-0.14935546886721435,-0.9463890656634311,-0.3603033072062491,-0.1455454744222303,-0.3481490819452524,-0.5638398318767219,0.21169899553960778,-0.04629869547982011,-0.4958104031743629,0.3255937710891236,0.03015964386553524,-0.4115173190002092,0.2703952189912922,-1.0,-0.3277241943706789,0.3024530970776422,-0.46968680276365693,-0.4856997669271296,0.4503130847522714,-0.18033635934222658,-0.4505811732677049,0.4331335639365434,-0.013548540939212003,-0.38500140375998565,0.3853614573574979
128,2,2,L,2,0.0,0.0,0.0,0.7154009715627148,-0.24371880972120477,-0.5119143129973586,0.8704868873829819,-0.5143825110724118,-0.6687217229536968,0.6754510782506901,-0.7146085651996543,-0.5750733806612695,0.2749126053365114,-0.7043042401964009,-0.42159417653635495,-0.5073072253297262,-0.5540270826296558,-1.0,0.018322743241748613,-0.7943603443158207,-0.7555501086545017,0.32603459996048134,-0.6819181555386916,-0.4607517255267976,0.2426253568175294,-0.5715350186501966,-0.3838750850315104,-0.8784726407790397,-0.5008797979842289,-0.5322863015660462,-0.4796211675902188,-0.8401034058724359,-0.14918266880601738,-0.3076149241378282,-0.9292693304791441,0.14294356316571538,-0.3618393827134412,-1.0,0.1606188144047825,-1.0,-0.4419492708803975,-0.031216298656010097,-0.3576992430559612,-0.6955384284705377,0.4331742404627903,0.013330093962467208,-0.6065959260542735,0.5216627221075868,0.08661298921438629,-0.504713945024689,0.408269535242947,-0.9597583769012145,-0.40220029916348277,0.45587913332890656,-0.5381827377986114,-0.614941797642077,0.6917195696332011,-0.29304893976882823,-0.615065791109025,0.6683746197372172,-0.17312780312247184,-0.5769816656358248,0.5961110470165611
129,2,2,L,2,0.0,0.0,0.0,0.7601677168938831,-0.18040989693384465,-0.5341497387951887,0.8703280063253228,-0.40024107363866934,-0.733994855011002,0.6881778757457412,-0.5551447577843707,-0.7042486782320337,0.3569194399853048,-0.5267597717931884,-0.5817310727285652,-0.4808887398072054,-0.4323009976574243,-1.0,-0.01419428005526671,-0.6073333739905938,-0.8108912667874519,0.26565461500986337,-0.508454677318869,-0.4010219981896653,0.21536446478344554,-0.41374598061126994,-0.1623565132654267,-0.854013145809873,-0.3948838816682391,-0.5681183037708137,-0.6619175631533971,-0.6949504878273358,-0.37239033998379645,-0.7019447173171686,-0.8674417853798883,-0.19762098697364575,-0.8173591777080288,-1.0,-0.18896117182395938,-1.0,-0.34182902665322584,-0.0981561285787845,-0.3767145059140171,-0.5467270307404763,0.20134165656546385,-0.03341495555502312,-0.47906043462611464,0.32426119207804516,0.05576826317176606,-0.3972393720127377,0.28034183523477324,-0.9912256910335354,-0.30016298778249323,0.3629771567488882,-0.4631522789531271,-0.4614876491613244,0.485097078445192,-0.16586146584565253,-0.4351843149072237,0.434599668972113,-0.007256231481259634,-0.37965606349229125,0.3764949333537871
130,2,2,L,2,0.0,0.0,0.0,0.7759061527901415,-0.30518844741039836,-0.5462592056580904,0.9442022798711253,-0.6152547473942741,-0.6735983910061378,0.80715193061434,-0.833297403641683,-0.5443747492469125,0.4365197165828061,-0.8362509301438588,-0.32623499954495533,-0.4933385844024721,-0.6770346466899934,-1.0,-0.07845557240965621,-0.9680552698625627,-0.7877442910842776,0.3206806203288562,-0.8576150423447,-0.5927099254817716,0.3412045071037958,-0.7604217569513368,-0.6011931782647678,-0.8809530882131704,-0.6043213010617665,-0.48975614072787005,-0.38873498742011203,-0.9655201978379382,-0.06862096673038331,-0.11394308978146417,-0.9932997887616394,0.21644328174532568,-0.10311898814069671,-1.0,0.2451290455694269,-1.0,-0.530557585298911,0.04967722320920676,-0.28489733105787,-0.8147823807378277,0.5547511598695914,0.118677995433103,-0.7142160558795501,0.5959944606810806,0.21199626548051276,-0.5878544469961778,0.45568059435486546,-0.9513816157003134,-0.4812254718109517,0.5724558904184697,-0.5052601722695639,-0.7053847611298836,0.8258818631278961,-0.23780252338785948,-0.6913263136947873,0.7813337797883367,-0.09404140998233354,-0.6329145142664397,0.6963019679532126
131,2,2,L,2,0.0,0.0,0.0,0.7412022464312594,-0.18219778004532322,-0.5468612728639014,0.9262674092419148,-0.4402162649449428,-0.7396458757258552,0.8576295435917496,-0.6263192376819243,-0.7104499152844982,0.6065497108544439,-0.6360246027422704,-0.592175462121404,-0.3994038248986837,-0.495995995429172,-1.0,-0.07060004891239437,-0.7445837500042469,-0.8858391278242363,0.2954175911467302,-0.6759961313308969,-0.6742169979051912,0.3705379289076674,-0.6220505078760712,-0.5681381740528666,-0.8102666736601701,-0.4566481991322675,-0.5382227279635354,-0.5253323862613046,-0.7581795850693835,-0.3038718465678623,-0.46803853083345076,-0.8910926045678835,-0.14797567072976942,-0.5310660058227236,-1.0,-0.14847022401160673,-0.9819747715683753,-0.4064645053007335,-0.04532157249348125,-0.31092547432067696,-0.6272626221558317,0.32467368922436496,0.01606715279941305,-0.5501434895712414,0.4145254179884125,0.07713623618493436,-0.46173432118787167,0.3295243519760603,-1.0,-0.3751957834224811,0.43864122135583605,-0.45344380540955914,-0.5302958920306096,0.6087105103397459,-0.1768859235310957,-0.4859423821986861,0.6044215888628082,-0.04223465184043943,-0.4202791987687304,0.5423938200010848
