,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
11,0,0,L,0,0.0,0.0,0.0,-0.3233534588095615,0.0030522752738130856,-0.06381153252656684,-0.6436216737831438,0.2396103553263758,-0.30922555086923764,-0.8867026736003177,0.5934015006189026,-0.509791951859876,-1.0,0.8711550307104767,-0.6828328799771488,-0.5442476227137432,0.09541366748209289,-0.9141096029430426,-0.8593375209405938,0.6361227949760359,-1.0,-0.9308413460379147,0.8230624827675214,-0.7902477327287699,-0.9716273313057329,0.9319893466617389,-0.6979360653382138,-0.32880842595568244,0.22432727336724098,-0.9437845021134452,-0.5773062493615339,0.8232003425963406,-0.9467103533638191,-0.5367245732634707,0.6990408475739603,-0.6490691126398177,-0.47241497384535724,0.5004159260367352,-0.5547886635568934,-0.12713905343473966,0.38438488117656033,-0.9600847636035913,-0.37173746534745494,0.9777376908771992,-0.8943313215667221,-0.3120967250467697,0.7794166476009456,-0.6150427084032216,-0.22671215249355833,0.5565184233528684,-0.5725904871244998,0.03280345940144428,0.5483682676005937,-0.9741279625874973,-0.1376710596061042,1.0,-0.8826891549156286,-0.11828887124444891,0.8479887130931639,-0.7579209912314742,-0.0661974862957213,0.6801792764412219,-0.7694769010788903
12,0,0,R,0,0.0,0.0,0.0,-0.23681127379215003,-0.06346952055999155,-0.021820075692443104,-0.46163994953480525,0.12506972256699647,-0.2651875938593143,-0.6354455277164192,0.4517519836384376,-0.4785942306283829,-0.717798907972585,0.6762027456872509,-0.6588945435947253,-0.49963813269545165,-0.126461033250755,-0.7919007434571439,-0.8074184913615483,0.30806633568338165,-0.9635673728186467,-0.9286854001452086,0.6910649588197163,-0.9602278188777132,-1.0,1.0,-0.9711707810356213,-0.34962961024909783,-0.046714119887639884,-0.8628451963079122,-0.5240534986469895,0.5437468279372673,-0.9508656782486549,-0.44697672467958105,0.48333316583167085,-0.7144002068341002,-0.4074318040768459,0.273627156374527,-0.6357724890441907,-0.1913329606286064,0.09970515519866535,-0.9268310427492302,-0.36579417080059823,0.7590030049798244,-0.9225832069307329,-0.28626300923540765,0.6403132113586227,-0.6609511486474574,-0.2334446189119818,0.4061308120983101,-0.5904251780000197,-0.05413850379700957,0.2851835148213846,-1.0,-0.1745700974098304,0.8593080255071531,-0.9218484779736891,-0.12502255658769712,0.7504064009085291,-0.7543982953208643,-0.09412782284392689,0.5556631055813229,-0.7338424918950607
13,0,0,R,0,0.0,0.0,0.0,-0.325611755651695,-0.018224000152757755,-0.09231192664245094,-0.5825331428157129,0.19849851856802334,-0.35398831670461645,-0.7511907726546271,0.5545011027200428,-0.5567661314366775,-0.8174196630936357,0.7517043628251274,-0.7397657580112991,-0.5967116346492889,-0.2803645818415584,-0.7112368316641446,-0.7867390009173126,0.3330418206178415,-0.9168127010487417,-0.9123662477590687,0.7020822791457022,-0.971884023838408,-1.0,1.0,-1.0,-0.38923551427373565,-0.1692466814968987,-0.7668339055262612,-0.5398112326439003,0.5900618350661792,-0.9017990646379127,-0.46931325843222854,0.5041018639628544,-0.6530483251822043,-0.41732320341598755,0.26522183290211093,-0.5796199437759595,-0.18854804768224326,0.0326067792618618,-0.8349476655548956,-0.34830860071772846,0.7762608084067685,-0.8990248387441571,-0.27341139872386816,0.6081871791689342,-0.5729882508184923,-0.2170302217807033,0.35698150676430435,-0.4498447030206347,-0.030212323872149047,0.25112165563946626,-0.9274970952579944,-0.1633654070017477,0.8821747612364468,-0.902135752999383,-0.11129024050522895,0.7274808018509148,-0.6804031035222063,-0.07334222875894403,0.4978674380933286,-0.6104955497981797
14,0,0,R,0,0.0,0.0,0.0,-0.2987324313158114,0.020852598437670167,0.222569762625824,-0.5384653449015274,0.22021994396206054,0.10414073409478243,-0.6285865878697338,0.4707023553755829,0.002195072318943064,-0.657262796254318,0.655542904666198,-0.09422566453988897,-0.6728513461928168,0.24512464976287834,-0.8240770005118906,-0.8534590691091203,0.6176588814193638,-0.8492685772406399,-0.9357662043473411,0.8328750136134571,-0.7997094630832677,-1.0,1.0,-0.8032271733191594,-0.4841318277715203,0.33378166985139057,-0.9287758354740158,-0.54031705711678,0.6962184291555696,-0.6396750743652152,-0.4684604122386592,0.6361667475223508,-0.21597135734305045,-0.4428781145288914,0.5400324742829421,-0.12172871405287486,-0.26288540355937184,0.410980119402394,-0.9706081150329101,-0.3233136655183302,0.7167361365503995,-0.5922426393616999,-0.2691564832313026,0.6333594051661832,-0.2665836725344686,-0.2423190270401038,0.53908473015653,-0.2678737014974304,-0.0447725555435119,0.47284783620288506,-1.0,-0.14478818611533947,0.6918428165500035,-0.6994596277251555,-0.10454260548279616,0.6101868261338772,-0.4866724263453477,-0.06372717661603618,0.5319327148698554,-0.506625423716465
15,0,0,R,0,0.0,0.0,0.0,-0.2862531184168476,0.07740173694012005,0.3031915050689841,-0.49749824724534686,0.29769631594440066,0.18253801462192412,-0.5815598649326026,0.5424062079432158,0.06044815364253821,-0.6393982910951805,0.7037115694645195,-0.07111191394962678,-0.6831965124930737,0.3004009196301006,-0.644571295611667,-0.8644148276850178,0.6346177228663611,-0.6297424694540142,-0.9357352196744542,0.8379451867295162,-0.5983010435314249,-1.0,1.0,-0.6516265731830888,-0.509520203542505,0.3456030967457443,-0.81387281784027,-0.565050526404454,0.6896880673431959,-0.5275190667293359,-0.4791036136061657,0.6103545698839439,-0.1399711185885675,-0.46952973324271585,0.49749491815667296,-0.08330519997480768,-0.2970165597121601,0.3922502149810217,-0.9175161777975397,-0.31557387540866644,0.687409141134317,-0.5490377803438543,-0.24515607980834897,0.5891633353196738,-0.2541831908918905,-0.22970582624730482,0.48342787557526096,-0.3090999329551825,-0.08548446634091718,0.4406178761843642,-1.0,-0.09476931766851013,0.6591492981532592,-0.6596252876267714,-0.042766387739883775,0.5724984558190551,-0.4352795504059,-0.02002021551656508,0.483501523800304,-0.4864615253060083
16,0,0,R,0,0.0,0.0,0.0,-0.29240561997044534,0.07392631156390772,0.394305574172647,-0.5112005485744775,0.2928035660403725,0.30753914085479955,-0.6017186721663065,0.5238901295698125,0.18036827642674638,-0.6554047716808847,0.6892307165102934,0.04521606847420576,-0.7259232704376298,0.309905677591285,-0.540510573604314,-0.8714947612387945,0.6418999507782467,-0.4885097833100886,-0.9296178111628236,0.8388401467929758,-0.47149317474462155,-1.0,1.0,-0.529135098617833,-0.5522569296086405,0.3554447002947075,-0.7533935419220003,-0.5547275990070635,0.6898644577106812,-0.4057047234950422,-0.46523701043583743,0.6064743072238487,-0.03710790790409391,-0.47847658033010343,0.504549896883542,-0.006256237766436159,-0.3342769425726726,0.39789712742559546,-0.893089193009249,-0.3107057477349418,0.6786360233807779,-0.4691135809223476,-0.2442602894188904,0.580103063052799,-0.20737355716179412,-0.25013078665830185,0.4877074679101761,-0.279751495953162,-0.11509601095481556,0.4340363973948964,-1.0,-0.10370767149726234,0.6323393150076503,-0.6223586317280486,-0.050082432069097044,0.5392492302981698,-0.40672968327926257,-0.04340282916031839,0.45436195523401696,-0.46626815191339016
17,0,0,R,0,0.0,0.0,0.0,-0.3122351707167103,0.0710918133318824,0.38150426782575786,-0.522342706914339,0.27772076845508925,0.2872064002279261,-0.5844511801476294,0.4980040856171583,0.17008144171639564,-0.6119414848987114,0.6529710913687368,0.06222451703929215,-0.7368999007869333,0.3183705208897237,-0.5980236493254951,-0.8812450293580675,0.6338467277483862,-0.5825856050843091,-0.9396848481585861,0.8346027934544594,-0.6009485655545148,-1.0,1.0,-0.6796484027834793,-0.5492442100827224,0.362065326261872,-0.7959980922074795,-0.5200674093697678,0.656003653301362,-0.4519935344239711,-0.43695386024626204,0.5741204585934833,-0.11742562489758814,-0.4600416114489944,0.47866695148980637,-0.15111557684827082,-0.32463196746787143,0.39971850779491636,-0.9143722373004759,-0.2812002804377824,0.6438217478557284,-0.47592788350298304,-0.22460719574414217,0.5517141363666292,-0.24814918774271566,-0.23476023789266232,0.4699238832035998,-0.3619160181639936,-0.09801569660904963,0.4322675259913465,-1.0,-0.07468275160437916,0.6106246793887199,-0.6277384580714934,-0.02933661828540138,0.5221049502699221,-0.43984000170325604,-0.025228465528401054,0.4450096212494435,-0.5279809474873974
18,0,0,R,0,0.0,0.0,0.0,-0.3141581320895456,0.06163397083413758,0.4420014176997618,-0.5386072735239624,0.2652374884430893,0.40965090411340865,-0.6039719818497501,0.4875508472392869,0.3404073537470962,-0.6189688601384697,0.6440334241273239,0.2721187540849506,-0.7529246783202111,0.315386561503883,-0.5443689538817491,-0.8948462425276279,0.6406386806052126,-0.4774575717097877,-0.9485983537458214,0.8400299708865107,-0.4447082615400278,-1.0,1.0,-0.5125608578949638,-0.5652555856258599,0.365071879866415,-0.7646170974110061,-0.5282843083246056,0.6635449105033682,-0.3660849201637845,-0.43045506909767556,0.5791390212410633,0.010447296975125892,-0.44141504069622395,0.4846910266000065,-0.013157677477446466,-0.3344152732943193,0.40567596893265884,-0.8983514930517168,-0.2823297633113864,0.647700803038987,-0.41748352646192205,-0.21806514688506404,0.5484209743832549,-0.15047794904879855,-0.22801663055275184,0.46294545053684466,-0.25052295775572697,-0.10429681712090838,0.43743535204599027,-1.0,-0.08634539424110756,0.597401157528348,-0.611331519906561,-0.03466091545713546,0.5027941431751822,-0.41691372331373505,-0.029071806957933516,0.426897181190819,-0.49639297245153524
19,0,0,R,0,0.0,0.0,0.0,-0.331679295151145,0.05015364964657379,0.4907030676713057,-0.5553725402921114,0.2448311506812011,0.4934964694930372,-0.6034427284427284,0.45966792337125484,0.4624715126510683,-0.6087322002201359,0.606988109482269,0.43956141343948407,-0.761497614044531,0.31671104424113933,-0.573982620070848,-0.9125214356447601,0.6448272663090427,-0.5075990202105433,-0.9622262534460926,0.8434781907999472,-0.4775294094192774,-1.0,1.0,-0.5436347107812167,-0.5608427270625662,0.36564876143281266,-0.7876616711038605,-0.5105233057645926,0.6538514066489294,-0.3579713938371936,-0.4185337673943572,0.5725134801143906,0.06522055953154293,-0.4319743910896726,0.47909908186252337,0.06055531759907251,-0.31957139061696704,0.40284307115818546,-0.9144978422975122,-0.26868135849369096,0.632868565449708,-0.3885920178245993,-0.21339637224355723,0.5398731835136502,-0.08700886570775283,-0.22249681700083845,0.45745651724299663,-0.1726690062557446,-0.0810008591509932,0.42900535072264817,-1.0,-0.07488027092584733,0.5798632081153625,-0.5883509589816499,-0.031056669461495198,0.49081852192614445,-0.381689689530964,-0.022846860648469226,0.4205630397443587,-0.460784905282169
20,0,0,R,0,0.0,0.0,0.0,-0.3247448111069569,0.03462200570629222,0.5354488944728166,-0.5463859989180451,0.22295984335408875,0.5847686923726555,-0.5874342837687958,0.43541106729503715,0.6093952615729397,-0.5807633421964521,0.5837773536800952,0.6358855528993211,-0.7325553561992051,0.3193269420875037,-0.6125117202057719,-0.8922059557651698,0.6525845830841277,-0.5111311761818467,-0.9545670822515524,0.8495180507610182,-0.45634277069252804,-1.0,1.0,-0.5122489467684866,-0.5359816861369822,0.37755813212821204,-0.821867686995428,-0.5145034181839448,0.6596887018226549,-0.3012206819838107,-0.4328450611262775,0.5821898827058315,0.17379933495509747,-0.43725392313106903,0.48885316596640915,0.16404551419186247,-0.30571034102468236,0.4194594243577112,-0.9365445683803294,-0.2862656470947003,0.6357173937680803,-0.3327922671504794,-0.23390111600102764,0.54571858499174,-0.016354445761768317,-0.23228194325793763,0.4616438390160493,-0.132544912048188,-0.07979146258169491,0.4462576136977485,-1.0,-0.11241720851444242,0.5875210222022582,-0.5522953807197489,-0.07082335101083417,0.5025667147292324,-0.3435655505342186,-0.04946205116101286,0.43264126547660114,-0.45336617387521727
21,0,0,R,0,0.0,0.0,0.0,-0.33679534518566734,0.04835603682912395,0.5681382530262121,-0.5572989663583949,0.23782949995202182,0.607353295317154,-0.6058596432357469,0.44977878557129247,0.6084578257307469,-0.6025145315771392,0.6014670616389923,0.6025771277937682,-0.750752807812297,0.3287769846391567,-0.5560242595685562,-0.904344524214109,0.6562328189715207,-0.45162972440225085,-0.9591051164018961,0.849126529381798,-0.3944107950189863,-1.0,1.0,-0.43012128310349707,-0.5511528755975892,0.3856290722254917,-0.7879249917454965,-0.5264684325323988,0.668848404179744,-0.2861736890502609,-0.43939418787374945,0.5860364131757563,0.15802486735200028,-0.4483139249576447,0.49623566883440196,0.13793725099318038,-0.3186182060698113,0.42740715603864116,-0.9179187469331438,-0.29974933739035875,0.6489681396037456,-0.3286797605750776,-0.24566323409011492,0.5549436678476576,-0.02663182030818469,-0.246362112226709,0.4734476792767608,-0.14764348354366055,-0.09035586016886611,0.4538948194681876,-1.0,-0.1292571329092127,0.6004241024270371,-0.5237297316931485,-0.08584300808587707,0.5112415147597775,-0.29832158528303937,-0.06201933731046295,0.4399689974454192,-0.3944203056931452
22,0,0,R,0,0.0,0.0,0.0,-0.3327573268156176,0.06120781934054316,0.5918642473601655,-0.5502115107797826,0.24835085153764902,0.6368065080431224,-0.5900924054006755,0.4507841923987973,0.6445934165452768,-0.5754665292612865,0.5932654749764291,0.6379945637301452,-0.7475913449865187,0.33902469899711274,-0.5421689842211668,-0.8972883483260288,0.6604466661063002,-0.4473692991478886,-0.955363873543546,0.8507989779725332,-0.4084117390503186,-1.0,1.0,-0.45313977487371515,-0.5475143934536958,0.39253855135809546,-0.776287081212166,-0.5084669991910766,0.6758520186865347,-0.2614278818470985,-0.4235745427718739,0.5952509952412732,0.19688120332072848,-0.43710843598128246,0.5035498542203193,0.19197822690070135,-0.3113011546543601,0.42975809383573227,-0.9104033648921114,-0.27894464532165614,0.6543949105219611,-0.30694030786978876,-0.22713414440361926,0.5614272737123639,-0.000680135965232468,-0.2329809354272399,0.47592311096573087,-0.11334783447569186,-0.07993340471972227,0.45369188687213213,-1.0,-0.10183916705898106,0.603818931408103,-0.5105146560604403,-0.06056458526047628,0.5154212521355533,-0.28067037958245544,-0.044063651121411807,0.44099067394873054,-0.3698451450822437
23,0,0,R,0,0.0,0.0,0.0,-0.3449093025688887,0.05355583379157562,0.6637320431929475,-0.567023350665181,0.22886051282282513,0.7378080743235319,-0.6226976901756489,0.42381451199194287,0.7666175894149769,-0.612531905600938,0.5641981566055242,0.7823912324459384,-0.7577071642916334,0.33431451496377135,-0.5445242342520179,-0.9084755557843588,0.6594147219465025,-0.43214294613688686,-0.9632747227928465,0.8511898893885432,-0.3878909482813385,-1.0,1.0,-0.42941885221176407,-0.5647743898287352,0.39580082682417494,-0.7845845033204525,-0.5131815592684421,0.6727240046475299,-0.20760818334281544,-0.43458417681473743,0.5932655086919835,0.2590452163817313,-0.4510032100729532,0.5032986271587003,0.24110565667424752,-0.3351030528076098,0.43644437321165097,-0.9160650162838939,-0.29108785436598156,0.6486718693477616,-0.23942310556334973,-0.24194409524268184,0.5588468157677432,0.07852021943510659,-0.25136590015726534,0.4755396994272159,-0.053576258353358,-0.10996700250927069,0.46197811873418143,-1.0,-0.12386804657179819,0.6002255310401339,-0.4574231243919234,-0.08367819890495494,0.5138461588911677,-0.22253840857686086,-0.07019356756514389,0.4409886064194365,-0.32512089014929824
