,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
11,3,3,L,3,0.0,0.0,0.0,0.799412548945139,0.13500416453737057,0.09879924673029897,1.0,0.35916630425711416,-0.017613779264649288,0.8381477396085789,0.5702703537938346,-0.05657972799860992,0.6577032177668721,0.7074397194599225,-0.11024124324169109,0.9876217858319547,0.35580018760199533,-0.9240534376947022,0.9659986339772134,0.6881780436393354,-1.0,0.9921810290850841,0.8668512529367863,-0.9874171922851581,0.9733393656526216,1.0,-0.9816312144228503,0.3356254979835631,0.3651611778228345,-0.9182146707771099,0.38804848199514586,0.661290464650102,-0.672150863662935,0.5063175272274769,0.6078758500575451,-0.29318962737759346,0.5532545427258412,0.5189295728135657,-0.1751053567839637,-0.2831023156317724,0.36232012580052947,-0.8596947103167666,-0.13646182596379647,0.6194205537797114,-0.5579417956626549,0.05059184840559938,0.5632122131496667,-0.2321811727945211,0.10583438745779308,0.4762875168533505,-0.15547920654318054,-0.7894979450589311,0.3520617333880941,-0.7872700914514096,-0.5122060392908758,0.5530308560942208,-0.5115987407546392,-0.3370269621044627,0.5118784489557903,-0.2465432743863486,-0.3207383873842851,0.4399955032849757,-0.1722414575963028
12,3,3,L,3,0.0,0.0,0.0,0.7826000152031322,0.13465528757268097,0.09466782485586975,0.9806483349512145,0.3619505163754443,-0.031537043645375774,0.8126943532596301,0.5756890016083359,-0.0804147422405619,0.6293904505107466,0.7134513357982321,-0.14417378092504957,1.0,0.35458647938940063,-0.9294672858402647,0.9469078663976702,0.6907056607622561,-1.0,0.9493587161566481,0.8687514712669602,-0.9841100149842168,0.9155605805499515,1.0,-0.9745919249405094,0.34061263380285384,0.3616558890909238,-0.9282272005621818,0.3860372336939854,0.6593405673055841,-0.6867761034971559,0.4898789953001352,0.6076429009630573,-0.3130746100171218,0.5367326022432484,0.5199211415865066,-0.20343625006626878,-0.28462404139445924,0.35939518552096833,-0.8746257946242826,-0.14019297492968552,0.6199210817637077,-0.5719402473428485,0.03214588715955687,0.5647151073804284,-0.2460491093698089,0.08594182093331504,0.47763584486392857,-0.17351566886311287,-0.7983300145652996,0.3508970578250165,-0.8083416791452438,-0.5235648549018306,0.5560585988244222,-0.531326108288331,-0.35723690936049857,0.5139436475216761,-0.26717640899351613,-0.34122403562775394,0.44031150329608665,-0.19806811675595687
13,3,3,L,3,0.0,0.0,0.0,0.7855898317347384,0.13313450063312596,0.06513513827479804,1.0,0.3627766856304964,-0.062285439203115724,0.8604510461907029,0.5822328501929327,-0.1003908185037758,0.7015076187623183,0.727791324796615,-0.14368103166808535,0.940999810513039,0.35899230545302946,-0.9429505192698173,0.9287272736439603,0.6962724933422941,-1.0,0.9705471719596271,0.8711018128846225,-0.9472380699537695,0.9618030419589675,1.0,-0.9048455035494783,0.31643986351897035,0.3692641303293094,-0.9226098000581616,0.3929610845880717,0.6703348439706881,-0.6691733740309032,0.5387055477664697,0.6196160333610063,-0.28040553040446076,0.5829786930105361,0.530715594066226,-0.15987627416416886,-0.2671392216581496,0.3691955466746212,-0.8513150043677681,-0.09905546421994604,0.6334194672158151,-0.5415629216882129,0.09277256396865524,0.5774466694699112,-0.19770326331824484,0.12429882471867909,0.48900535132201733,-0.11694098149875753,-0.7468063464267003,0.36187686209114855,-0.7702350591164675,-0.474030202793063,0.5717128962428137,-0.4829737642353745,-0.30887004849773814,0.5298756689152522,-0.212374403550518,-0.3172688164543586,0.4552246069767247,-0.13708515579938244
14,3,3,L,3,0.0,0.0,0.0,0.77466495090636,0.13382539945198438,0.10292459343199828,1.0,0.3589644204832841,-0.012053935571181078,0.8613635329214957,0.5752410863490726,-0.047891984544277275,0.6838324071813672,0.7184330284846169,-0.0984491616903006,0.9461637447709997,0.3601834272256632,-0.9437375690753664,0.9398583256441342,0.6963065483994266,-1.0,0.9712501189584618,0.8704847880542713,-0.9635083069399503,0.9557942080676595,1.0,-0.9379835884958035,0.32613693256813736,0.3716636762487672,-0.9437709744715679,0.44278160053955423,0.6650199029049039,-0.6820086073005442,0.5639123472676792,0.608527314909254,-0.3040709767616644,0.6001717139535172,0.5199334696393653,-0.2020200349241278,-0.253204844402332,0.37286700876778733,-0.8909251638156258,-0.06091666287378818,0.629213707063544,-0.5655814186351074,0.10681352692185153,0.5688758588821308,-0.2276672256901352,0.14004659034015912,0.48164358114802935,-0.16222320009396266,-0.7325213814904771,0.3662574126947625,-0.8243826320054459,-0.4534299345004365,0.572407485322396,-0.5244887116143078,-0.3031645019674695,0.5264605148026992,-0.25190864842529703,-0.30945916311170507,0.45192211881464356,-0.1800411212377056
15,3,3,L,3,0.0,0.0,0.0,0.7661633269207757,0.14023755757195927,0.09149011119832771,1.0,0.3801226978489014,0.004272009946859837,0.8679519395685484,0.5999936149260353,-0.02062903968438587,0.6809223344164113,0.7450980011883995,-0.06440781676617406,0.8496021299509393,0.35603888510044485,-0.8787435334262532,0.8662889700941634,0.6919231648842414,-1.0,0.9422846807374748,0.8738254186512486,-0.9868825762517591,0.9858302421124008,1.0,-0.9646966182147407,0.2667811875811158,0.36140503254224554,-0.8791886063077277,0.4025601905971656,0.701856728786375,-0.7038560635608051,0.5685530017826297,0.6705427148767599,-0.3049729982052659,0.6347269907309395,0.5868057518775176,-0.11593370761166372,-0.2713267397514137,0.36272113353561686,-0.8347269690449248,-0.06867764778797446,0.6721322700892255,-0.635203641324858,0.1498889308210835,0.6305218768596714,-0.28190651735145117,0.22715564719274184,0.5447697367783095,-0.12391749878196139,-0.7015533576949157,0.36029704318861044,-0.7754540370727064,-0.4396272279035232,0.6082746679798834,-0.5633276715907697,-0.22344503149516912,0.5917820816027372,-0.28117619617242834,-0.15494725748106147,0.5256400253433731,-0.13660791010563741
16,3,3,L,3,0.0,0.0,0.0,0.7589658871240672,0.1512433590855817,0.09102531483217423,1.0,0.3844385560339106,-0.02818962992884581,0.8614712456429171,0.6086796451540287,-0.09005182632160591,0.6637408484528651,0.75146266147114,-0.1853868240737728,0.9084778364776989,0.35553363216962475,-0.9221340570076707,0.9320614379759808,0.6955464948810515,-1.0,0.9737494717963132,0.8759774987539295,-0.974513401684288,0.9712810158336823,1.0,-0.9566339002393229,0.3141902756984239,0.36028701400901353,-0.9285494071108676,0.44384482570712375,0.6845356468664496,-0.7459119993153828,0.5537498159652313,0.6354709687580218,-0.3750132279590422,0.6191717383780848,0.5389290314826558,-0.22134302145455179,-0.2440280000535374,0.3610507139963103,-0.8792660583682727,-0.024241728951680596,0.6523999275861387,-0.6609680799316966,0.14723202147614048,0.6014379581758055,-0.3634802730410384,0.20951894745496646,0.5067468313482825,-0.2607987492760868,-0.6833072338570437,0.3588190313074124,-0.8097425313163205,-0.39668335885919476,0.5918307116151066,-0.5974773937554135,-0.23022606161770864,0.552316570416952,-0.3440235220915122,-0.19883517941716905,0.4684718787448394,-0.23204465286099066
17,3,3,L,3,0.0,0.0,0.0,0.7640289578307399,0.14985348273958146,0.0675769439513031,1.0,0.3871406538530855,-0.06813648693801756,0.8629087114314564,0.6208334955936146,-0.13024684677202544,0.661179860492038,0.7759596073029503,-0.19975546396326954,0.969078270078739,0.35142995834967256,-0.9153899180364777,0.9628668843925996,0.6892822782490622,-1.0,0.9829762543534625,0.8737115401625138,-0.9793067132217511,0.9763078695390717,1.0,-0.9693986784695149,0.4299611867612493,0.3564915734839833,-0.9160430903698255,0.5221859345667381,0.6892830329480444,-0.7368311781478213,0.6186655625455063,0.6466651814190696,-0.3566082438285965,0.686782726137111,0.5529290018441825,-0.21465465470840375,-0.10214106556141886,0.36124934680803084,-0.8704283313511174,0.06106888504887567,0.6615451284331634,-0.6552885257497675,0.22475379083945599,0.6039446908285055,-0.3347317337508352,0.28898822223818316,0.5027478589944572,-0.2293370350168014,-0.5295237984584553,0.3661361736580471,-0.8130115355266092,-0.2956928712360946,0.6016549341162882,-0.5822374731636782,-0.1373750646065794,0.5518798193190261,-0.3125743586710382,-0.10804860668077801,0.4613906566454717,-0.20748323948324118
18,3,3,L,3,0.0,0.0,0.0,0.7391020082722878,0.13800688993350885,0.13194855200972735,0.9791721067756349,0.3634380931578065,0.009527049873847549,0.8900642846464344,0.5841219918182418,-0.047798789957470486,0.7549233401438514,0.7288130157844643,-0.11831145299041887,0.952796465174997,0.34699864040743,-0.9151371740558313,0.9802561419245528,0.682144864679092,-1.0,1.0,0.8649677104328006,-0.9883778618224828,0.9870513778840883,1.0,-0.9804617293629172,0.45145695254231655,0.3594838086260007,-0.9447907901974966,0.5354077174797761,0.6614907959757996,-0.7364796375703737,0.6111410109466621,0.6005585704855264,-0.3716412944096157,0.6678071792827361,0.5080132461951677,-0.27744966813930805,-0.03240710287204532,0.3632299490349434,-0.9172163251285592,0.10841215262204947,0.6331910611780353,-0.6402961712432259,0.2302882011926712,0.5642213866876101,-0.3395357581470429,0.26020265444095614,0.46803928841333065,-0.2901261782230137,-0.42034550921081043,0.36340738584898297,-0.8839062400230432,-0.22494941944485972,0.5852841802600712,-0.6054241365769257,-0.11981030215444927,0.5291102262296689,-0.3557706335324866,-0.13553130346671982,0.44583049202487324,-0.3066644910951743
19,3,3,L,3,0.0,0.0,0.0,0.7194756624638883,0.13139947758272053,0.13174033095268653,0.9350165531550818,0.3526032066146633,0.01768980538173566,0.8210229846546042,0.5670139019254825,-0.04127531899703224,0.6838543401420517,0.708191569689309,-0.1055280256867826,0.9699987448000624,0.34394616348692975,-0.8394378639200094,0.9966554357569893,0.6725092954637422,-0.9558712835533993,1.0,0.8576919478250195,-0.9819047061733162,0.9843600769987741,1.0,-1.0,0.471069947581401,0.3555339818554455,-0.8723551220968564,0.5122826749793189,0.6531874247974784,-0.7008561729281848,0.5712398443288519,0.5944971271817299,-0.36367006605595986,0.633710914605882,0.5079655822008631,-0.26662486146359454,-0.01927011935600666,0.35963045205245153,-0.854599784048409,0.07475918116159036,0.6249366049074804,-0.6180096131877936,0.1780298500381996,0.5542171816046662,-0.3378385145920672,0.21382545077656023,0.46190260368338154,-0.28009103698615523,-0.41212892122319067,0.3572747768284158,-0.8342278981772804,-0.24660330048399323,0.5734349085114206,-0.5923190599966387,-0.16117195481412006,0.5183074001963087,-0.36420586397490223,-0.1758166129829843,0.4427818690333373,-0.31206532578946994
20,3,3,L,3,0.0,0.0,0.0,0.6632408741074267,0.13102475571145933,0.18168889523030368,0.8582195232598627,0.3594588117899943,0.052075911255219334,0.7640203292918598,0.5829040671479447,-0.019863460115567902,0.6670501162318868,0.7289068944662813,-0.09807766582541054,0.9703036696305217,0.34372696931485525,-0.9037801903842742,1.0,0.6738275652018954,-0.9907739617136504,0.9897944433551756,0.858210670525564,-0.9848724806261944,0.9711149139556752,1.0,-1.0,0.526289679984266,0.3550298432883864,-0.9675160367728302,0.5066313238495225,0.6542064848838148,-0.741046139956818,0.520267925787357,0.5858684073563881,-0.35545690055376344,0.5902643407965589,0.4938711697775525,-0.2699791189858215,0.06693629353165231,0.35959101531023674,-0.9704775522829313,0.10279832320616364,0.6233079022245049,-0.6688602662264541,0.1573835203761119,0.5456175549410651,-0.35063598323514517,0.19130001827345267,0.4506924159372699,-0.31642669185281996,-0.31777867545651056,0.35826544163090357,-0.9724586525359061,-0.195960809353341,0.5737380567934578,-0.6727612841263143,-0.14395753285963775,0.5122753151860663,-0.4148890546803239,-0.1643825860965996,0.43145258768439887,-0.3793509219005267
21,3,3,L,3,0.0,0.0,0.0,0.5477614446642136,0.12038074201853464,0.2072170892192395,0.7493019134719534,0.3379426731851983,0.1045150169482146,0.7322456715641056,0.5638653754868882,0.057215744178317395,0.6927508539099707,0.720515618296585,0.005656871996089374,0.8707448909497895,0.3338003531805455,-0.8806482357812359,0.9681628628197281,0.6777617047941937,-0.8911563692986971,1.0,0.8640126857441344,-0.8079960803371291,0.9985565434492898,1.0,-0.7826891735716045,0.5132207894671836,0.3517378337138861,-0.9662390724180318,0.518743351928181,0.6622295667375321,-0.7248788271884379,0.4707457393080042,0.6036001152071422,-0.33335610297713664,0.4979807826902986,0.5114617068151011,-0.23586560730293415,0.13411719968930128,0.3716330488996314,-0.9858455314158441,0.19175041500935314,0.6527491975378253,-0.6960553090594732,0.17898162580865382,0.5802316391702432,-0.36388012630167227,0.18748666642879366,0.4791392230799337,-0.29478363799152224,-0.18766033034569848,0.3858397186033155,-1.0,-0.06828011091535106,0.6055384892591863,-0.7000531203831247,-0.06632140150773216,0.5484461614100195,-0.4139189649389618,-0.09027729087283834,0.46852375190848466,-0.3415340629199286
22,3,3,L,3,0.0,0.0,0.0,0.5434348845273022,0.11796377041011731,0.2155160656819975,0.7658371381291409,0.34916749387104185,0.09462402461237639,0.7397057693785051,0.5730523826353177,0.008761401780300949,0.7026930998756304,0.7239124287092684,-0.0803581532978857,0.9191283643634416,0.3357986236969079,-0.7799827214120637,0.9896162295044526,0.6670474975772394,-0.8455408227020441,0.9883351604658357,0.8535099773070853,-0.8368715157129782,1.0,1.0,-0.8522506118732777,0.5382304117899878,0.3449402254925425,-0.8891823870792493,0.4779290698857419,0.6532631892191905,-0.6682433621206594,0.4283374755257678,0.5804993346651097,-0.3097924602366948,0.47533812332729136,0.4895468932074876,-0.23504155245982986,0.14085271028115,0.3496946763249128,-0.9461785839933747,0.15338881172022448,0.6200349251773648,-0.6746748625490243,0.1450649773996167,0.537763527092817,-0.36411365136108464,0.15616221199304858,0.44736550622644206,-0.3257986515139874,-0.19462698467077355,0.3466311781150847,-1.0,-0.1002833612593926,0.5678934341451254,-0.7370531405552977,-0.08949082177360583,0.5121580180173111,-0.49195755347770054,-0.1132663834611288,0.44638946039514465,-0.46229290128513056
23,3,3,L,3,0.0,0.0,0.0,0.4935775974592358,0.11954592134316071,0.21236952756159888,0.700858871010403,0.3388448249395639,0.09286280045535024,0.6953627067366518,0.5532915671647785,0.006569333875149538,0.6730178390365449,0.6992279729376079,-0.08182208188107007,0.9066348382213961,0.32771660043814926,-0.737942258853877,0.9851979030034528,0.6590403479493708,-0.7880822574981152,0.9878104140724244,0.8499622904323166,-0.7699900166976483,1.0,1.0,-0.7910171966266214,0.5720085358103225,0.3305692530868884,-0.8528087843434287,0.5051333701909485,0.6343810031669369,-0.6466247939974501,0.4200505918747412,0.5580206818453548,-0.3063021436215146,0.46099157810874175,0.47469488739485155,-0.2539441198733016,0.20533357741046465,0.3392179049300657,-0.9245300791825473,0.18675640437970822,0.6145066896030547,-0.6594153634938026,0.13903514243204654,0.5226637002109826,-0.3539963261094096,0.15852342193185573,0.4306405353076569,-0.32327810006902924,-0.12060953342638774,0.344877749627564,-1.0,-0.05378210063309966,0.5658136894292437,-0.7292987798344014,-0.08110865147630988,0.4926181835429294,-0.48651604168996404,-0.10798616929061886,0.4142151659289169,-0.45385850936667227
24,3,3,L,3,0.0,0.0,0.0,0.40997642173447374,0.10928347310390273,0.2405134998739526,0.6080935181208714,0.337764536075365,0.13399946231241405,0.6195403088972845,0.5554480192677784,0.05754710878794732,0.6562627825257216,0.7073476283699137,0.00972690933246366,0.9053255390978824,0.3139961963760537,-0.6981804270863149,0.9902633310896207,0.6610285939042408,-0.7358168793004329,0.9877210618364004,0.8533917509185014,-0.6758867862529255,1.0,1.0,-0.6411219804874573,0.6280614255447015,0.3156235274286174,-0.8289369331757505,0.5110344603848613,0.6451457342839519,-0.6504186540295672,0.4106252607550172,0.5632851319615513,-0.321625589190133,0.4728105823375583,0.47121142900561763,-0.25057652618711657,0.30561815188414004,0.3241887847686475,-0.9193312288507999,0.2469220415379481,0.6134877641689302,-0.6489412216525603,0.17839239016187627,0.516688184566111,-0.33739732841879927,0.21857934654650893,0.42198244982242944,-0.3010678494112487,0.009848060504465532,0.3326520396031512,-1.0,0.04036005574570774,0.5583146248925701,-0.7066706414598158,-0.024068978393887483,0.4836744910090937,-0.4759809414429644,-0.03816784195007433,0.4084705498493747,-0.4550143353718999
