,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
11,2,2,R,2,0.0,0.0,0.0,-0.32060356965016845,-0.010189741709550507,0.07154550925000089,-0.6126280957932969,0.10419946480713704,-0.08043095605578039,-0.8243554596624932,0.18343623819959234,-0.201140702489743,-1.0,0.20670293378163238,-0.314109791830371,-0.6484510520841715,0.22042913853127521,-0.7402958624744577,-0.7880185168266307,0.6012362192426693,-0.8774946427469641,-0.8535619358324555,0.8262661301973498,-0.9365837153760044,-0.9057205280599141,1.0,-1.0,-0.41746265505059094,0.2756695805155745,-0.7914377500117155,-0.5347559577363294,0.6807720626224071,-0.7336705577720934,-0.47952342949732174,0.6035371592876817,-0.40736015134272696,-0.4626226806319342,0.48183719484378024,-0.26126753832820443,-0.16921713707981828,0.3155106082023346,-0.8134818602297395,-0.2999932839898183,0.6723856021695075,-0.6748256647217404,-0.27808729240116725,0.5887581965351871,-0.3756767305866531,-0.26349237369816797,0.475964821141115,-0.2725244482184938,0.0626706607767459,0.3418816186047483,-0.825410155533542,-0.07903231368970944,0.6272360030894404,-0.6743528468933824,-0.09264887307164289,0.5625490636973184,-0.45933649982029456,-0.08258605114937556,0.4712466360560359,-0.3942862432346537
12,2,2,R,2,0.0,0.0,0.0,-0.3087385124606214,-0.029395069988572563,0.05720785887753817,-0.5974625102030262,0.05623544045547948,-0.08912790070519709,-0.8133591060462627,0.10545652827059443,-0.2009126940481155,-1.0,0.10790169989257621,-0.2928212214013363,-0.605696886362461,0.20301171548908814,-0.7483835495495662,-0.7293589688816134,0.5995987837265192,-0.8879288897905026,-0.7994574126249941,0.8277399346062166,-0.9416749371390359,-0.8502237919954309,1.0,-1.0,-0.39107103105092855,0.26262979830881744,-0.7816888546679597,-0.5026955102187664,0.6835369535552772,-0.7201770112108663,-0.472062821409378,0.6001114362785763,-0.3903471711466685,-0.45702755210570223,0.4687347186967958,-0.23092690880518088,-0.1620170286539201,0.3031141807557768,-0.7851870751538799,-0.2913385583320779,0.6703285249797011,-0.655043617619323,-0.285349691154679,0.5887570711962339,-0.34986176591298274,-0.26990377112841535,0.4718287391422212,-0.23158926639840907,0.0504080086166383,0.32695244287178077,-0.7786766255843801,-0.09292005549546795,0.6146955287498096,-0.6406943054587639,-0.11480259533505276,0.5514311373709846,-0.43625767710789276,-0.10613114739353437,0.4571763038713342,-0.359825651076599
13,2,2,R,2,0.0,0.0,0.0,-0.29276439865691983,-0.050856849298542395,0.06792364742521358,-0.5874286401891975,0.04362168540169272,-0.0740311851224939,-0.8108039389921345,0.10932695323705326,-0.1844268675142799,-1.0,0.11630408046454643,-0.2674565494933764,-0.6131066017804374,0.19955240691243376,-0.7760062665740565,-0.7487856972608478,0.6022843952826875,-0.9171699070035938,-0.8182115328098931,0.8284667729196883,-0.9525635699024527,-0.8654715706216258,1.0,-1.0,-0.397560634144874,0.2546418953698168,-0.8153945799031792,-0.48558167357413434,0.6889835432925211,-0.7476046248021844,-0.44131892137057116,0.6008982021881509,-0.38852317929872815,-0.4294469282016749,0.46822479484409224,-0.2281008999988178,-0.16140044568786577,0.2941537603650314,-0.8221704525686451,-0.2629150555027179,0.6738597460114903,-0.6933473698809929,-0.24593304037339664,0.5842302062416724,-0.37732193470606107,-0.23638407371668044,0.4650606620751778,-0.2688616195216687,0.05918033697334898,0.3177259965577238,-0.8215540058387361,-0.06648032702289298,0.6128598773756129,-0.6819365936164433,-0.07754008529623434,0.5451911012871004,-0.48050838847290267,-0.0695227367919267,0.44785263224211747,-0.4158019973812747
14,2,2,R,2,0.0,0.0,0.0,-0.31515337331984894,-0.032882354274623105,0.08648566988534688,-0.6050257329919794,0.08922202046809659,-0.04371305705563254,-0.8243378454094743,0.17730042685945702,-0.13993150772022692,-1.0,0.19865530893513794,-0.20954303610559455,-0.6480355729435066,0.22182334989892766,-0.7757381067119352,-0.7792404166815795,0.6135619291169532,-0.9105479936945003,-0.8511603997300166,0.8317878719086528,-0.948005924549803,-0.9073298722836561,1.0,-1.0,-0.40987498222334695,0.2676137429493285,-0.8262183735988808,-0.4838169902677378,0.6930375224345149,-0.7511776992178788,-0.4254021957848507,0.6104640523756193,-0.3759442124204116,-0.4110358095432358,0.48482748379606283,-0.2090565414359191,-0.14765976895577168,0.3007764978601177,-0.8404449485172851,-0.23201153162375512,0.6800863640529998,-0.7028091142804535,-0.20974930247422505,0.591397630442146,-0.37840863824058435,-0.20306179687200587,0.47536696016471197,-0.2700787333781492,0.09855091375955703,0.3232723657698993,-0.8492104517291237,-0.011356787007349161,0.6217247579470665,-0.7051241787975155,-0.013637899792571403,0.5541636455565123,-0.49397653618916176,-0.0051545167268407036,0.4602959598325678,-0.4330629933553817
15,2,2,R,2,0.0,0.0,0.0,-0.3388562106963697,0.0454185299823336,0.07837721851433573,-0.5585097342465706,0.2788933870545893,-0.07286119906590514,-0.5970517787274604,0.5449061883741939,-0.1997870717470211,-0.6193146515698674,0.7276696559946214,-0.31562240261815827,-0.7173674518193781,0.24138181403909073,-0.7570100795843552,-0.8739855304818325,0.6083526283782374,-0.8876974785759562,-0.9414851844259063,0.8276029055690073,-0.9495224460043078,-1.0,1.0,-1.0,-0.4388514798052275,0.27043670182296053,-0.8150995845831002,-0.5279709558327508,0.6694682590494162,-0.7501217888091729,-0.45269021248709956,0.6017581356092662,-0.42512188523488625,-0.4375674809055977,0.4915106616154566,-0.32202968320999525,-0.14573843078092996,0.3010270900825876,-0.8420829472672846,-0.2494027687978455,0.6740767661986113,-0.695137238250324,-0.2295551034926242,0.5793357690820372,-0.36968368616017006,-0.22732527680093637,0.4644788251925092,-0.28253127767447017,0.12777260884115946,0.3312521962655062,-0.8668771602554617,-0.004673419575726674,0.6215631152552,-0.7116641901018315,-0.015081730524936176,0.5505544617685333,-0.489051610180634,-0.0004247288936548237,0.45982314346367315,-0.4427992888574421
16,2,2,R,2,0.0,0.0,0.0,-0.3006852446232836,0.07309314497443618,0.16370148229507667,-0.5146692307630722,0.30014587751800553,-0.009362916065928229,-0.5673476413542208,0.5638770155100618,-0.16903167677513078,-0.5969373352238474,0.7353718690973604,-0.3208939824282218,-0.6533376352935808,0.2305560202356986,-0.7931771277266783,-0.8650104119714053,0.6154784635174813,-0.8652456867702352,-0.9304539555483679,0.8362795656746868,-0.8328614240983843,-1.0,1.0,-0.8129757496916739,-0.40153621612706686,0.2653880431710286,-0.8973399757974136,-0.5401709949137059,0.6797265822038401,-0.7934394165826945,-0.4638492029497783,0.6332412625712002,-0.44798500283068104,-0.44280877439767885,0.5281173147512551,-0.3284956822584216,-0.14030805985062164,0.30718762438205555,-0.9529101358158228,-0.26902900860899104,0.6888703657769805,-0.7197390391516364,-0.2309611438517329,0.6071472292565182,-0.3631093624887141,-0.21553173109332505,0.48889799021031105,-0.29742065738145196,0.10548395851864187,0.35265321145253886,-1.0,-0.0306292097229639,0.6406380090410733,-0.753353200445428,-0.0146464132940179,0.5764898767027322,-0.5033059243157921,0.02397387439823929,0.4795204244548661,-0.4631041788765444
17,2,2,R,2,0.0,0.0,0.0,-0.3229586409309956,0.0792277951921947,0.12417319758073542,-0.558422728903927,0.30898950148279347,-0.06389179418628484,-0.6243508407669435,0.5679903644018315,-0.23107778546940608,-0.6427201886598995,0.7442197642536361,-0.3885257011303166,-0.7102436429816467,0.23312490535320007,-0.8018706338368172,-0.8842042192146007,0.6019169730383261,-0.8855987962066268,-0.934149428381011,0.8250800305070226,-0.8876561563381944,-1.0,1.0,-0.903551410347502,-0.4559036322157285,0.2587008965525567,-0.8990342254937618,-0.5528885342971394,0.6612825021504212,-0.7831047748265372,-0.4654631908130831,0.6046547200693392,-0.4337798234677363,-0.4548949682149082,0.49340906809175394,-0.3332683946156204,-0.18168416128370757,0.2910374389504264,-0.953076043318931,-0.27631177586383676,0.6570406446022022,-0.7302660089536827,-0.22279202553060598,0.5786445951730017,-0.3896402609140079,-0.21081269865682353,0.4676168504998497,-0.33873518690713106,0.08072099610376295,0.3250380077098844,-1.0,-0.0351593740387573,0.5974483451957323,-0.7811933439842673,-0.014812749923100584,0.5314410747933969,-0.5511206966281971,0.01589126422639188,0.4388774595370127,-0.5273298070629946
18,2,2,R,2,0.0,0.0,0.0,-0.3284160675092477,0.10794461610620822,0.15736997566670205,-0.578919086243238,0.35452194704993434,-0.028532949246189786,-0.7082348378001563,0.6156822845164582,-0.20609424002329635,-0.8026099788225539,0.7894927282232583,-0.3790738163745799,-0.7155568139225391,0.26112630725524105,-0.7198985867310356,-0.8534274580786643,0.621353305268757,-0.7864562812423888,-0.9120508184116356,0.8368550803411635,-0.7834384410253284,-1.0,1.0,-0.8078553146586073,-0.47402328586692954,0.2695748377002556,-0.8419472283767538,-0.5371248648826725,0.6916880147953614,-0.7282443561946409,-0.4465693718310752,0.6217643399223577,-0.3720338953066328,-0.4346193747214516,0.49046737548007746,-0.2748496070500734,-0.2053329620391015,0.29235275921354215,-0.922668691841072,-0.26809049302362586,0.6834820969651968,-0.7288424872988534,-0.20589518687060498,0.597386448336795,-0.3850105201100548,-0.19037883821786228,0.47722443623807254,-0.3355471183386888,0.05266390143629952,0.32685271315879894,-1.0,-0.01974002773518185,0.628169564447876,-0.7862207709334197,0.010211420156925683,0.556212879169644,-0.5414740716935752,0.035192042203225166,0.45341491991347366,-0.5107600767780068
19,2,2,R,2,0.0,0.0,0.0,-0.32078073126657786,0.08087122311509089,0.11382028290166736,-0.5687231015669998,0.31196463634390476,-0.09086187149126392,-0.6544484538885772,0.5733121690651295,-0.273847839579156,-0.6810000346079781,0.7563756227506524,-0.4448913428414708,-0.7555967589628483,0.241871510829678,-0.7297673606003637,-0.8768512178300303,0.6162939521889023,-0.7854435116646453,-0.9235383073237897,0.8404510620201602,-0.7702661826309647,-1.0,1.0,-0.7841819246107162,-0.5215515003794517,0.2476291150757396,-0.8477774840007042,-0.5595022383945853,0.6716889477217548,-0.7412803744813641,-0.4601699251726073,0.6017569518406162,-0.4258856417361275,-0.45639734655687697,0.47662729099049533,-0.3549630167070113,-0.2500361529771513,0.27102682559953156,-0.9242685564055209,-0.2862741050747656,0.6607660463977629,-0.724725739674115,-0.22281945017810748,0.5750382988496464,-0.40790506333902865,-0.2170930657971824,0.4606797951169282,-0.3802172956374898,0.018679038194847862,0.3071380033112416,-1.0,-0.04429821200353001,0.6123697397444893,-0.7850693233997582,-0.012838632885984016,0.5370350507033864,-0.5557593974165599,0.007263040409758461,0.4338586122566414,-0.5454237449391182
20,2,2,R,2,0.0,0.0,0.0,-0.3394423424520543,0.04854599993914635,0.08502988642259163,-0.6290288715170399,0.2870497310723288,-0.09729477724601669,-0.7928778952053976,0.579180741987865,-0.24689734591835444,-0.9387262386040984,0.7469278524012186,-0.39638346982210376,-0.7384490235683772,0.19366656885782943,-0.7582909953599056,-0.805802498834689,0.648312587717565,-0.8004171619594169,-0.8774245817328429,0.8619501706525226,-0.7221706426640462,-1.0,1.0,-0.7004114054852835,-0.4807489725166578,0.2002579110620396,-0.8574950740846046,-0.5133559336675592,0.7265180974910459,-0.771576248202848,-0.4198372523976611,0.6463080894436752,-0.39003985933203267,-0.39291361941093156,0.49693764494272935,-0.282785251923016,-0.21147079943633143,0.23951070167406993,-0.927670598885056,-0.25987094893208323,0.7095352075092006,-0.8000625055939394,-0.19806027462345607,0.6191455028277713,-0.4548601109720013,-0.17734893400290472,0.4918619608375281,-0.40674964013067616,0.030732115250906303,0.29931794948377566,-1.0,-0.03550014187698755,0.6525681464712402,-0.8697667157452993,-0.019740698058774868,0.5793853361587147,-0.6774826120759495,0.001252896780142261,0.4731575070847289,-0.6951258489346394
21,2,2,R,2,0.0,0.0,0.0,-0.3126697876729047,0.04678629429379599,0.07771134570244909,-0.6000037765304737,0.27284484958798516,-0.0922272662949595,-0.8013382524493994,0.4992421057016288,-0.24782963136445302,-1.0,0.627479801293243,-0.4258846116040537,-0.6651590627428885,0.20952239257985716,-0.6626677140547489,-0.7501880628870076,0.5810656681821138,-0.820974303762296,-0.8522757344865821,0.8117825547567747,-0.9153687054487493,-0.9739594339536192,1.0,-1.0,-0.45869322604284307,0.2313192584705507,-0.739892569676155,-0.47677197725528986,0.6899520065718885,-0.6488103522248644,-0.4210328866382742,0.5924082191626476,-0.3163359824093869,-0.43357305045639094,0.46196350532813607,-0.2144812296501229,-0.22042747548101474,0.2644606385773746,-0.8017672418643623,-0.2561258239986849,0.6707720483734423,-0.6648610804379751,-0.22553773212125217,0.5667097212768816,-0.3686244682056559,-0.24000517606823746,0.46128695726992114,-0.30957047808511773,-0.008841801971515519,0.30048754822090734,-0.8637767257178495,-0.06405634361317887,0.6234172693373158,-0.7044413595771639,-0.05253792566843895,0.5434068829674289,-0.4875730959210537,-0.06254934134253992,0.4542365514520517,-0.4476385056773662
22,2,2,R,2,0.0,0.0,0.0,-0.35635856755158535,0.06395152140185832,0.10649043863248168,-0.6176819796391977,0.3169812541155692,-0.06101053831282183,-0.7311140878546092,0.599397116833206,-0.23319704317632556,-0.8117710483653026,0.8019513974294592,-0.42041188712812627,-0.7566652399252178,0.22475315568148435,-0.6478430536357469,-0.8622351707482874,0.5743012403528363,-0.8542160373609982,-0.932928360630934,0.8176966107922465,-0.9442197200303746,-1.0,1.0,-1.0,-0.5421651402382073,0.23725119053928892,-0.7533536088154065,-0.5620128702555839,0.7088630383478971,-0.7908051571923348,-0.5091477854538317,0.737536237222084,-0.5579725744241257,-0.5109916099590868,0.683111815018807,-0.478852994433766,-0.2797423976713607,0.27561453926735907,-0.8301330447821454,-0.2988052658161069,0.7179606360682423,-0.7716658424376731,-0.25252152669346967,0.6597843419266568,-0.4582058165373139,-0.25061299037303897,0.5497743792171952,-0.35155529653701856,-0.028196170478038504,0.3276870792911294,-0.9097489761630422,-0.06511148767224513,0.667398403271434,-0.7857232687442656,-0.05888374584033993,0.6116979637084277,-0.5418718391727851,-0.0669375934662021,0.5212468029943826,-0.46234350110181954
23,2,2,R,2,0.0,0.0,0.0,-0.34055934937618787,0.03643475318242037,0.03049368817160782,-0.5837369770569124,0.30703984505500836,-0.15058878083940735,-0.6473866298769879,0.6140040896261736,-0.3195320503005352,-0.6596488048282314,0.8349297635504868,-0.5040538154719734,-0.7208903441285731,0.21569943047635504,-0.6473017013211727,-0.8492644232531901,0.5508608555094753,-0.8366435797380157,-0.9310526157059443,0.8023610751108807,-0.9305576396761589,-1.0,1.0,-1.0,-0.506260888179798,0.22520322130061632,-0.7182331559730765,-0.5179176714640692,0.7241478745463971,-0.6924647548902174,-0.43274726886308773,0.6931759763262485,-0.41882212842919514,-0.3984242963264331,0.5784220019008122,-0.33342196261128854,-0.25219448935397687,0.2560773788952249,-0.7752745782937281,-0.2613831373805922,0.7374123394389724,-0.6857359256479753,-0.22122622932206779,0.6525767164909856,-0.3885393663215115,-0.22231253407638077,0.5196292156269801,-0.3071748297640175,-0.016793668327563755,0.29935145584931744,-0.8476772442193797,-0.03615215717534745,0.6683507574448476,-0.7215114558863404,-0.03749909819556324,0.6063306405160993,-0.5028105531304873,-0.05233925114159572,0.5002089813374806,-0.4567156304039783
