,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
11,3,3,L,3,0.0,0.0,0.0,-0.42639555412284375,-0.22506714007574113,0.1263080201001389,-0.7066974083669488,-0.5428209522390284,-0.041996832136629705,-0.6833361978768584,-0.8491018293848381,-0.1798417463595054,-0.5640249239047873,-0.9879964235153863,-0.21591125327303112,-1.0,-0.477279603995037,-0.7724988903149298,-0.6849141389380173,-1.0,-0.6170870968195937,-0.4639324928736229,-0.8852657904711306,-0.2638482237374905,-0.5131187513019152,-0.7420233702536259,-0.04396225602403405,-0.61902198147736,-0.3966570883398179,-0.8827120254752918,-0.27125775109836103,-0.9437860199622267,-0.8133078767828252,-0.09928375851343656,-0.8009232772779842,-0.4058309680885902,-0.17502611750859165,-0.6679175723962771,-0.2219387876085155,-0.20115075445740133,-0.35389833583320107,-0.9449350178522707,0.09344325788099286,-0.8643375242562759,-0.7755926582197353,0.18643861732048223,-0.7172536226484776,-0.3628759850365861,0.11015093900264779,-0.5931551138222707,-0.21312187301428018,0.2137877476213068,-0.3485410599223151,-1.0,0.3850227671807268,-0.7555469526990473,-0.8280715912777719,0.3925198188130018,-0.639509140445052,-0.5865216932207695,0.30358643489473397,-0.5267455609800346,-0.48759122300665086
12,3,3,L,3,0.0,0.0,0.0,-0.4196063953630848,-0.23139135680889186,0.14378444624390746,-0.6945361202056344,-0.5504158958065944,-0.01666972454722009,-0.6725654830581533,-0.8563748467822467,-0.14622385251445053,-0.5677519460774518,-1.0,-0.16973465641148525,-1.0,-0.4849991701848841,-0.7505823301135575,-0.6528725001738325,-0.9952538967584504,-0.5851000654730836,-0.4494500018827705,-0.8722978851165678,-0.22704395907379177,-0.5182685524124467,-0.7292402689667656,-0.006659015049852253,-0.6134277600868187,-0.40317312515902176,-0.8686825544842971,-0.24166764457834805,-0.9360640786683554,-0.7884917327864105,-0.07527495921161922,-0.7926299868515874,-0.37517588779476835,-0.159039320815931,-0.6642596276592908,-0.19639950016507188,-0.19262316556884873,-0.3576041966997516,-0.938442146868829,0.10963542190696166,-0.8598017165408035,-0.7548139771037142,0.2019800370537211,-0.7139594353743439,-0.33641556151593427,0.12380341962930738,-0.5928823510403435,-0.18939696804995204,0.2236253234828904,-0.3480564600557749,-1.0,0.3955292467981445,-0.7502143558328787,-0.8179582417525169,0.40296350074982085,-0.6364606644105316,-0.575557049696661,0.31885964274379236,-0.5250081805025134,-0.47762948933665283
13,3,3,L,3,0.0,0.0,0.0,-0.4322891944365901,-0.22480362218727173,0.13562703347993,-0.7090362741655062,-0.5387891091936247,-0.028447128924220334,-0.6884939962537787,-0.8481297008983609,-0.15939691360352237,-0.5730041225737161,-1.0,-0.18322090566209606,-1.0,-0.4793043310907115,-0.7629291940252019,-0.6425750610835412,-0.9944534320111925,-0.5841347388126178,-0.45404862065046453,-0.8753617157150364,-0.20707897473174988,-0.533808014616791,-0.7311365762307083,0.027914930010516304,-0.6044818585913563,-0.4057411493296192,-0.8769241320121411,-0.253544772377537,-0.9385462886764783,-0.7618546313224721,-0.10362906825429473,-0.7973514067781041,-0.32853058622505343,-0.1887759656665863,-0.6685740511972627,-0.1459132995512648,-0.18349877243023419,-0.3664165352898943,-0.9441445899292762,0.10032015522868427,-0.866154406605018,-0.7399442143015393,0.18526530883515957,-0.7220951673968153,-0.31628937452262906,0.11427862431960624,-0.6005346300423843,-0.17471154852432078,0.22175183624223258,-0.3600298433039087,-1.0,0.38856486220662106,-0.7600085355848282,-0.7923914084625723,0.4055860618232685,-0.6457547962675875,-0.5345752960647283,0.334880560194964,-0.5339730023076072,-0.43234214641744695
14,3,3,L,3,0.0,0.0,0.0,-0.44242947554218726,-0.2296405518388091,0.12386291214493496,-0.7244044041996898,-0.5439034987960879,-0.04685718140594643,-0.7006712251402466,-0.8493169465337527,-0.18443545500445102,-0.5674068614649832,-0.9892691037717352,-0.21160121823800485,-1.0,-0.47883608756009755,-0.7607914105612406,-0.6435929009888841,-1.0,-0.5916008688282104,-0.45422655136502504,-0.8755237998133348,-0.22147215819616198,-0.5397063866873484,-0.7301564693610246,0.011699475180862588,-0.606797437648073,-0.39897412569313184,-0.8731636326770736,-0.2450890090078752,-0.9454040360467761,-0.7730331605509764,-0.09972493416353871,-0.8001126265676347,-0.35095453008149735,-0.1968105105511385,-0.6686780495839248,-0.17187257256519733,-0.18639466323509515,-0.3549471768848872,-0.9412022575076434,0.11459949092762552,-0.8679059772080219,-0.7541700929921631,0.19731981889860398,-0.7187953035662465,-0.3454069223212332,0.11096943992599888,-0.5952725076666066,-0.21098658033901901,0.22387189184257142,-0.3474548434914236,-1.0,0.4029659443795956,-0.7555746229441338,-0.8054192116528993,0.41961737767947316,-0.6384762472451196,-0.5561939491323628,0.3363118367192834,-0.5264096752182336,-0.4583099795047584
15,3,3,L,3,0.0,0.0,0.0,-0.4412566940406427,-0.22877783471921442,0.12085918194638108,-0.7214330431292025,-0.5457322046660301,-0.05455081899932518,-0.6846796680312494,-0.8583488016149603,-0.19096284521888815,-0.5384670416623055,-1.0,-0.21406594168176157,-1.0,-0.47592578094417914,-0.7722170700369031,-0.6437817796651696,-0.9963462520387408,-0.6028757494924403,-0.4562035984057785,-0.8692301957908599,-0.23280738840933143,-0.5430851015871261,-0.7240584362619982,-0.002072661831584618,-0.6022376647564077,-0.40020548823261715,-0.8805320730073912,-0.24714470574445807,-0.9410721632377559,-0.7791941047237768,-0.1007207866205821,-0.7960560482566719,-0.3572317634183611,-0.1942419392206002,-0.6669375110534141,-0.17961133003861487,-0.17833657328624522,-0.3598118291727789,-0.944566109745205,0.11233875207127661,-0.8663774402117514,-0.7519658707733695,0.1895872264709445,-0.7173498131485644,-0.33834115390367514,0.10710112220365407,-0.5937686660388899,-0.20179108558391257,0.23259373028930644,-0.35409197002017767,-1.0,0.3974671526008021,-0.7544138017724764,-0.8031645799378072,0.40678363425890535,-0.6340799800874791,-0.5520916925364386,0.32656686906082133,-0.521195262791315,-0.4547488684680519
16,3,3,L,3,0.0,0.0,0.0,-0.42284884898900305,-0.2275890291158347,0.13255888505066557,-0.7022648149191789,-0.5377819555316471,-0.04092926053726697,-0.6820296654268858,-0.8363383968167344,-0.18171293545193443,-0.5515736272042218,-0.9709910678694192,-0.214695423495416,-1.0,-0.4855736070953387,-0.7499081822256539,-0.6391262811626314,-1.0,-0.5768036527318482,-0.45204099720420426,-0.8695726297004016,-0.20965708511415085,-0.5370139216471268,-0.7246376766424738,0.01937954022652978,-0.6211389615989058,-0.4053050478895469,-0.866914640180589,-0.24292124678021323,-0.9473126158435844,-0.7647182666115626,-0.09294163461911598,-0.7966672577994464,-0.34647071709145516,-0.1877802840335043,-0.6689448653884693,-0.16954416829247285,-0.2074216413741111,-0.3603953712121661,-0.9383721336326226,0.11387314922591539,-0.8655605107511884,-0.7458969943226159,0.19692370814130966,-0.7112059763212363,-0.33542535209383745,0.1066868016482656,-0.5908065658748916,-0.2047561918124378,0.20080900036797564,-0.35197749498290337,-1.0,0.39731032630877544,-0.7570092088929226,-0.8023359041982958,0.4126053981069243,-0.6323149954387197,-0.5546845841155594,0.32126046960866467,-0.5186354868539446,-0.4627533502088418
17,3,3,L,3,0.0,0.0,0.0,-0.4085970852637552,-0.2226059173291448,0.16197288896426107,-0.6828554934782801,-0.5218750424138182,0.002538859521813135,-0.6862678532266361,-0.8070600036768925,-0.13335468981225196,-0.5767997301425111,-0.9468806256146148,-0.166843324773993,-1.0,-0.5066211826021294,-0.7221842002434083,-0.6241986638907274,-1.0,-0.5316240874183924,-0.43439325828331693,-0.8714867477639435,-0.17008623210278823,-0.5211199872545442,-0.7289858809797315,0.050147459521562465,-0.6335368738032696,-0.42549727502785434,-0.8524137043944539,-0.22873844574281127,-0.9443620159735067,-0.7331957085573031,-0.07648374905220424,-0.7933836294383362,-0.3251091786665892,-0.17462493841171559,-0.6693631572907965,-0.15640902278268606,-0.22704691920895564,-0.37581079797203343,-0.9313981482878022,0.11827271538197522,-0.8594143870139068,-0.7152304295370336,0.2127090682540791,-0.705814363817404,-0.3141363995109185,0.1223469340589851,-0.5911668827972021,-0.1985951768802071,0.18209204461302889,-0.35993075597155716,-1.0,0.40205107426686587,-0.7547395513944429,-0.7831723250438885,0.42887593144596997,-0.6296045983365146,-0.5378526439971417,0.3400066677615695,-0.5178298437814248,-0.4483722861219489
18,3,3,L,3,0.0,0.0,0.0,-0.4050835170688823,-0.22886946505693032,0.16293687575015517,-0.665757100602973,-0.5397374427204048,0.007337154682468696,-0.6490480796380961,-0.8351488522117809,-0.12391458544871868,-0.5481200899553227,-0.9796840844629613,-0.14730196583359945,-1.0,-0.5073570458096441,-0.7295313098812013,-0.6072106440456665,-1.0,-0.5394124674111771,-0.4179163687847821,-0.8685920216410257,-0.16488261682647073,-0.5088086927440979,-0.7248785773246319,0.06462220847830406,-0.6177651749542914,-0.4271826949885578,-0.8568009605353596,-0.2097729288948432,-0.9418031381683586,-0.7388289610453254,-0.06001013299049381,-0.7924656017385054,-0.3234117328748965,-0.16042726775726482,-0.6671417215084536,-0.15169645921118396,-0.20071651857681547,-0.377283023886758,-0.9346198856039245,0.14492018768060655,-0.8574200983583155,-0.7215370056691225,0.23320817287762913,-0.7064048211558841,-0.31533467011179134,0.1416127475423493,-0.5898802337123401,-0.19287519557801955,0.21321173744740757,-0.36015085024851917,-1.0,0.428963931760517,-0.7509131485459478,-0.7905385655312841,0.4536351602754732,-0.6320662628293786,-0.5446826693941802,0.3710400733740655,-0.5217773802718428,-0.45155790826551284
19,3,3,L,3,0.0,0.0,0.0,-0.42296070521256124,-0.23732563377503538,0.17406508177028443,-0.6801305066480933,-0.5397829840285998,0.021701103717846143,-0.651693946295446,-0.8211011380828935,-0.11246949482699925,-0.5299054792451899,-0.9585387377472075,-0.14580722894356046,-1.0,-0.5175764664097794,-0.706748571443808,-0.587648096384255,-1.0,-0.5229830687384525,-0.3931870269981519,-0.8739517000754204,-0.159272871410751,-0.48400646369513384,-0.7328858731478812,0.062209280840085826,-0.6195392203090698,-0.4334692393307943,-0.8418430807653238,-0.18027915519956608,-0.9447694443545261,-0.724232149960887,-0.027922505513967518,-0.798206972622056,-0.3185197081077363,-0.13335018085402547,-0.6751316226946175,-0.14795529889787726,-0.19891785498188377,-0.3818917183058027,-0.9272359420290897,0.17741630942731784,-0.860062000241418,-0.7136205669313895,0.26636341129420804,-0.7105571339152574,-0.31165676766177985,0.16434509886104595,-0.5954304242874918,-0.18994155968371682,0.22717936548538836,-0.3627150260885665,-1.0,0.4646611953315931,-0.7470859674763445,-0.7830476250896302,0.48859864582915996,-0.6285288843859166,-0.5335801289855353,0.3904096515747809,-0.5189091055404812,-0.4368866625632506
20,3,3,L,3,0.0,0.0,0.0,-0.40611869074742074,-0.24115309177867805,0.1669363875703564,-0.6660113978225606,-0.548676762205148,0.017462928785457466,-0.6582517323336826,-0.8262303036708829,-0.11592125108352135,-0.5492776388994273,-0.9490678962596942,-0.1504845036710409,-1.0,-0.5208433674161851,-0.7097520584373113,-0.5755258522220422,-1.0,-0.5320204025556778,-0.3878836101444312,-0.8692316284700912,-0.16740519218879063,-0.4920688955103899,-0.7295334737003936,0.05557877419161038,-0.6267729889241382,-0.42754321211560703,-0.8431437154390645,-0.16248725999052574,-0.937727831232832,-0.7389154782155459,-0.019943523563634425,-0.7887578836362675,-0.3383443101018952,-0.13623371483295976,-0.6662571960138317,-0.1677346196905739,-0.20697239955130559,-0.3673288060352231,-0.9272137705712121,0.19310839825525955,-0.8440229095377135,-0.7267122379668889,0.27774922739660857,-0.6933188922612749,-0.3329526608710443,0.16730764892737834,-0.5797281699394292,-0.21276679542672144,0.22169113500411167,-0.3438748755373364,-1.0,0.480833078704036,-0.7245033204056311,-0.8027706117791801,0.5011666465013934,-0.6047363073053729,-0.5658475387657997,0.3995582779813673,-0.4962318891060188,-0.47285388588480715
21,3,3,L,3,0.0,0.0,0.0,-0.4129757381013058,-0.23680201258409064,0.1508809684813252,-0.6749799752126152,-0.5454549575810548,-0.015940864698589168,-0.6442072351775044,-0.8288566091258381,-0.15638345594928849,-0.4984282010589942,-0.9548619264919619,-0.19017940272617428,-1.0,-0.5196971331738184,-0.7359485508962973,-0.594956589664252,-1.0,-0.5505892446648494,-0.41320465069356466,-0.8625327575321546,-0.18116462186000262,-0.517970448802382,-0.7212967555120753,0.04218638845351996,-0.6290208091675239,-0.42891445520268645,-0.8601453257614459,-0.18262990992188205,-0.938834271594282,-0.7452231226523591,-0.04078736208016316,-0.7860372143094391,-0.3398994304460255,-0.15160334026013383,-0.6622182006001606,-0.17650692201159654,-0.21374905750811019,-0.37257829998419356,-0.9347090952129542,0.17446542832382098,-0.845564272763897,-0.7248133631030814,0.2535857233090956,-0.6923238497803269,-0.32870571786247954,0.14554829832861396,-0.5770481636590635,-0.21619658830937738,0.20605901245081926,-0.35338784887848423,-1.0,0.45298803860803316,-0.7277782965992612,-0.7920711219278125,0.4691602068073338,-0.6010065338262036,-0.5495863852533012,0.3689941337603127,-0.48834177904188886,-0.46215097443374686
22,3,3,L,3,0.0,0.0,0.0,-0.38027824240596775,-0.23227418839860245,0.17682429381709178,-0.6296814235420181,-0.5293264330080911,0.017119422760764533,-0.6183628290734401,-0.8018508276950882,-0.12819803454187095,-0.5082322948578586,-0.931574649309729,-0.1797328822517793,-1.0,-0.5260559515609586,-0.6753287643664309,-0.585508015974043,-1.0,-0.4735806601793618,-0.3853678819171098,-0.8718896564822647,-0.10964972371243509,-0.4763264271412323,-0.7315137139550789,0.10278378571639386,-0.6672499775835861,-0.43914484747746807,-0.8194369684257856,-0.20279892408959826,-0.9502153282549812,-0.6950275889633493,-0.04974061836767063,-0.7983441532648962,-0.29248464042175104,-0.16254814687428043,-0.6760847604086991,-0.12316161825601558,-0.277903884227114,-0.38490994685962254,-0.9157631383959542,0.12872967005556366,-0.8591413228450663,-0.7104609553653287,0.22168022593421252,-0.7001484424198945,-0.3269977531087949,0.11184076619012179,-0.5842431278038405,-0.22334742376648553,0.1259761791469446,-0.3660373361449227,-1.0,0.3973493825173662,-0.7482572397258335,-0.7970966663537092,0.43036764661738736,-0.6169403329651442,-0.5634456998740913,0.3301586268721579,-0.4995578990877655,-0.4827047185765285
23,3,3,L,3,0.0,0.0,0.0,-0.3685912628094761,-0.22731297169049117,0.19161540143882283,-0.6173371905620411,-0.5197563505386349,0.037676045179867744,-0.6214879454620209,-0.7896037083401678,-0.1036189320793716,-0.535877387812404,-0.9157507504669267,-0.15869399578778126,-1.0,-0.5252021519787753,-0.6684073493517938,-0.5954741231968278,-1.0,-0.4716534971081209,-0.39895275136052627,-0.8706209042920672,-0.13209641433816627,-0.4849462768989237,-0.7312197290331157,0.06344609484604967,-0.6737713462701955,-0.4368119957633604,-0.8176704035899566,-0.21460636861697174,-0.9325765756756641,-0.7022845987032269,-0.060264025032502756,-0.7792816249476365,-0.31301803013089935,-0.1667822299090875,-0.661169441803828,-0.15324668924220172,-0.2909108637001859,-0.3766045174968704,-0.9162989598515868,0.10417678757546286,-0.8403104551948531,-0.714807617458482,0.19496360091127696,-0.6849606001052453,-0.33153731497321326,0.08867753818109868,-0.576314391830627,-0.2267208569759326,0.10735403086557409,-0.3508313216205817,-1.0,0.37366011228519475,-0.735186853002386,-0.7999248231666338,0.40305208839378776,-0.6075849141970721,-0.5662108402699382,0.3035908905060337,-0.4931800955987851,-0.48269612124152594
